property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a702135015a7f20b24257ea,RK1,05-03-2017 13:51,1,2,2.0,SEMI_FURNISHED,0,12.91695228,77.64635429,ANYONE,0,HSR Layout,TWO_WHEELER,1,400,0,560102.0,12000,100000,IF
ff8081815a702410015a7491b0ea1934,BHK1,26-02-2017 17:28,1,0,2.0,SEMI_FURNISHED,0,12.90086631,77.64413542,ANYONE,0,HSR Layout,NONE,4,650,0,560068.0,11500,50000,IF
ff8081815a702410015a752ffec36e86,BHK2,25-02-2017 17:49,2,1,3.0,SEMI_FURNISHED,0,12.91149481,77.63236785,FAMILY,0,HSR Layout,BOTH,2,950,0,560102.0,27000,270000,IF
ff8081815a702410015a7978636f0c05,BHK2,26-02-2017 18:58,2,2,3.0,SEMI_FURNISHED,0,12.90962096,77.64297018,ANYONE,0,HSR Layout,NONE,5,1200,0,560102.0,21000,100000,IF
ff8081815a702410015a79cd7db639d7,BHK2,26-02-2017 16:00,2,1,4.0,SEMI_FURNISHED,0,12.91213221,77.65131948,ANYONE,0,HSR Layout,NONE,3,600,0,560102.0,20000,200000,IF
ff8081815a702410015a79e2bec84213,BHK2,26-02-2017 15:43,2,0,3.0,SEMI_FURNISHED,0,12.90936031,77.6464534,ANYONE,0,HSR Layout,TWO_WHEELER,0,11500,0,560102.0,24000,240000,IF
ff8081815a702410015a7ec744f96b1a,BHK3,28-02-2017 15:45,3,1,4.0,FULLY_FURNISHED,1,12.90683447,77.64531656,ANYONE,1,HSR Layout,BOTH,0,1600,1,560102.0,5500,25000,AP
ff8081815a702410015a7f321e9c14d3,BHK2,27-02-2017 17:41,1,1,2.0,SEMI_FURNISHED,0,12.91234605,77.65206579,ANYONE,0,HSR Layout,BOTH,8,550,0,560102.0,18000,100000,IF
ff8081815a70267b015a71d8128664f3,BHK2,25-02-2017 10:22,1,0,2.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,TWO_WHEELER,4,700,0,560102.0,13500,50000,IF
ff8081815a70267b015a74049dbc3b6c,BHK2,25-02-2017 12:54,2,0,2.0,SEMI_FURNISHED,0,12.90898566,77.64366487,FAMILY,0,HSR Layout,BOTH,5,1200,0,560102.0,21000,210000,IH
ff8081815a70267b015a752dab052cd6,BHK2,27-02-2017 16:31,2,4,5.0,FULLY_FURNISHED,0,12.9081357,77.647608,ANYONE,0,HSR Layout,BOTH,10,1000,0,560034.0,7250,15000,AP
ff8081815a80b9ab015a831c0b1a4ffa,BHK2,28-02-2017 15:03,2,3,4.0,SEMI_FURNISHED,0,12.9085223,77.631315,FAMILY,1,HSR Layout,BOTH,11,900,0,560102.0,20000,120000,AP
ff8081815a80b9ab015a832c96445762,BHK1,28-02-2017 13:05,1,4,4.0,SEMI_FURNISHED,0,12.91729497,77.63452164,FAMILY,1,HSR Layout,TWO_WHEELER,4,600,0,560034.0,13000,130000,AP
ff8081815a8492a8015a84a1c3900454,BHK2,04-03-2017 14:48,2,3,4.0,SEMI_FURNISHED,1,12.89905533,77.65238428,FAMILY,1,HSR Layout,BOTH,1,1050,0,560102.0,28000,250000,AP
ff8081815a84cc66015a84e943980a49,BHK2,09-03-2017 11:39,2,0,2.0,SEMI_FURNISHED,0,12.92256429,77.64629413,FAMILY,0,HSR Layout,BOTH,10,1200,0,560030.0,21000,150000,IF
ff8081815a8508c4015a8527074e0d0c,BHK1,03-03-2017 10:53,1,3,4.0,SEMI_FURNISHED,0,12.90678233,77.64886157,ANYONE,0,HSR Layout,TWO_WHEELER,5,500,0,560102.0,14500,75000,IF
ff8081815a87b8df015a880ba1280ec2,BHK2,03-03-2017 10:42,2,4,18.0,SEMI_FURNISHED,1,12.90951157,77.66347504,FAMILY,1,HSR Layout,BOTH,4,1000,1,560102.0,25000,200000,AP
ff8081815a87b8df015a88b98ffa41a4,BHK4,04-03-2017 10:48,4,0,1.0,SEMI_FURNISHED,0,12.9088488,77.62818487,COMPANY,0,HSR Layout,BOTH,10,2400,0,560095.0,40000,400000,IH
ff8081815a8d86a9015a8da8e6201073,BHK3,02-03-2017 15:32,2,1,3.0,SEMI_FURNISHED,0,12.90074954,77.64365989,FAMILY,0,HSR Layout,BOTH,3,1450,0,560068.0,23000,150000,IF
ff8081815a8e1e6a015a8e56d2841b1c,BHK2,02-03-2017 15:39,2,2,3.0,SEMI_FURNISHED,0,12.90936213,77.64339933,FAMILY,0,HSR Layout,BOTH,3,875,0,560102.0,18000,180000,IF
ff8081815a8e1e6a015a8e8b6db936d6,BHK2,02-03-2017 16:51,2,3,3.0,SEMI_FURNISHED,0,12.89396507,77.64934711,FAMILY,0,HSR Layout,TWO_WHEELER,0,600,0,560068.0,10500,60000,IF
ff8081815a8eedc4015a8efa6b8b0663,BHK2,02-03-2017 18:13,2,1,2.0,SEMI_FURNISHED,0,12.89914745,77.65730455,ANYONE,0,HSR Layout,TWO_WHEELER,5,1500,0,560102.0,25000,200000,IH
ff8081815a902396015a923045162392,BHK2,03-03-2017 10:13,2,0,3.0,SEMI_FURNISHED,0,12.91222448,77.65197862,ANYONE,0,HSR Layout,BOTH,3,800,0,560102.0,18000,180000,AP
ff8081815a902396015a925dce1b2b4d,BHK3,03-03-2017 13:24,3,5,8.0,SEMI_FURNISHED,1,12.91470249,77.6637205,ANYONE,1,HSR Layout,BOTH,10,1857,0,560102.0,32000,320000,AP
ff8081815a9345aa015a937289d711e4,RK1,15-03-2017 15:15,1,2,2.0,SEMI_FURNISHED,0,12.9203329,77.6508807,BACHELOR,0,HSR Layout,TWO_WHEELER,5,200,0,560102.0,8000,40000,IF
ff8081815a93c0f8015a94027b5926f9,RK1,03-03-2017 18:28,1,4,4.0,NOT_FURNISHED,0,12.91756211,77.63525925,BACHELOR,0,HSR Layout,TWO_WHEELER,5,170,0,560034.0,7250,50000,IF
ff8081815a93c0f8015a940480142836,BHK2,03-03-2017 18:28,2,3,4.0,SEMI_FURNISHED,0,12.91769839,77.63522092,FAMILY,0,HSR Layout,BOTH,6,700,0,560034.0,18000,125000,IF
ff8081815a94eb71015a9c66dcf70782,BHK2,14-03-2017 17:43,2,1,3.0,SEMI_FURNISHED,0,12.90727055,77.64490238,FAMILY,0,HSR Layout,NONE,2,600,0,560102.0,20000,80000,IF
ff8081815a94ecdf015a977c733e5565,BHK3,06-03-2017 11:55,3,0,1.0,SEMI_FURNISHED,0,12.916521,77.64356268,ANYONE,0,HSR Layout,BOTH,10,1800,0,560034.0,26000,260000,IF
ff8081815a9514a4015a99b0aaba21c5,BHK1,04-03-2017 21:01,1,2,2.0,SEMI_FURNISHED,0,12.9014688,77.64260165,FAMILY,0,HSR Layout,TWO_WHEELER,2,450,0,560068.0,12000,120000,IF
ff8081815a9aac37015a9ca660872d7e,BHK1,08-03-2017 14:29,1,0,4.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,0,HSR Layout,TWO_WHEELER,1,500,0,560102.0,17000,90000,AP
ff8081815a9aac37015a9d70a01a2c26,BHK2,05-03-2017 14:32,3,0,0.0,SEMI_FURNISHED,0,12.91394565,77.64127224,ANYONE,0,HSR Layout,TWO_WHEELER,10,1000,0,560102.0,23000,115000,IH
ff8081815a9dca24015aa20d53ca1c60,BHK3,25-03-2017 10:22,3,9,14.0,SEMI_FURNISHED,1,12.90718795,77.63271475,FAMILY,1,HSR Layout,BOTH,8,1800,1,560068.0,35000,350000,AP
ff8081815a9e1a52015a9ef41ad036c6,BHK1,09-03-2017 17:29,1,0,4.0,SEMI_FURNISHED,0,12.91842365,77.63394307,ANYONE,0,HSR Layout,BOTH,3,600,0,560102.0,15000,100000,IF
ff8081815a9e1a52015a9f7533c254e0,RK1,06-03-2017 08:45,1,0,4.0,SEMI_FURNISHED,0,12.9081687,77.6435237,ANYONE,0,HSR Layout,NONE,6,110,0,560102.0,5000,25000,IF
ff8081815aa25fae015aa26bedfc0577,BHK1,06-03-2017 15:52,1,0,2.0,SEMI_FURNISHED,0,12.91164383,77.63201916,ANYONE,0,HSR Layout,NONE,0,475,0,560068.0,15000,100000,IF
ff8081815aa25fae015aa2a681292096,BHK2,06-03-2017 13:54,1,3,4.0,SEMI_FURNISHED,0,12.9088985,77.6398731,FAMILY,0,HSR Layout,TWO_WHEELER,2,900,0,560102.0,18000,130000,IF
ff8081815aa4011f015aa748219b0f0b,BHK2,07-03-2017 15:12,2,1,3.0,SEMI_FURNISHED,0,12.91228123,77.65204636,ANYONE,0,HSR Layout,BOTH,0,900,0,560102.0,10000,50000,IF
ff8081815aa4011f015aa7541eae1470,BHK2,07-03-2017 15:11,1,2,3.0,SEMI_FURNISHED,0,12.90965756,77.64313916,ANYONE,0,HSR Layout,TWO_WHEELER,0,900,0,560102.0,15500,65000,IF
ff8081815aa4011f015aa77dee642a54,BHK2,07-03-2017 18:27,2,1,3.0,SEMI_FURNISHED,0,12.90783764,77.63290384,FAMILY,0,HSR Layout,TWO_WHEELER,0,880,0,560102.0,22250,220000,IF
ff8081815aa4011f015aa7a651913d3f,BHK2,09-03-2017 18:16,2,2,2.0,SEMI_FURNISHED,0,12.915921,77.65140817,ANYONE,0,HSR Layout,TWO_WHEELER,0,800,0,560102.0,16000,100000,IF
ff8081815aa7d73a015aa815b7b81c6d,BHK1,07-03-2017 16:49,1,3,3.0,SEMI_FURNISHED,0,12.9205885,77.63370278,ANYONE,0,HSR Layout,TWO_WHEELER,3,500,0,560034.0,9500,50000,IF
ff8081815aa7d73a015aa81766271d34,RK1,07-03-2017 16:49,1,3,3.0,NOT_FURNISHED,0,12.92061726,77.63371083,ANYONE,0,HSR Layout,TWO_WHEELER,2,150,0,560034.0,5000,3000,IF
ff8081815aa7d73a015aa837da182d7a,BHK1,07-03-2017 18:22,1,2,3.0,SEMI_FURNISHED,0,12.9192755,77.63758666,ANYONE,0,HSR Layout,TWO_WHEELER,0,400,0,560034.0,11000,50000,IF
ff8081815aa7d73a015aa8cacae57a09,BHK2,07-03-2017 18:24,2,1,2.0,SEMI_FURNISHED,0,12.91705209,77.62962455,FAMILY,0,HSR Layout,BOTH,5,1100,0,560034.0,24000,150000,IF
ff8081815aa7d8c5015aa8a2c96133c9,RK1,07-03-2017 18:01,1,3,3.0,SEMI_FURNISHED,0,12.90588436,77.65028423,BACHELOR,0,HSR Layout,TWO_WHEELER,5,350,0,560102.0,6500,20000,IF
ff8081815aa7d8c5015aa8b8e78a398a,BHK1,07-03-2017 19:33,2,2,2.0,SEMI_FURNISHED,0,12.91152137,77.65139062,FAMILY,0,HSR Layout,TWO_WHEELER,5,500,0,560102.0,16000,100000,IF
ff8081815aaa39ab015aac44213e28d4,BHK2,08-03-2017 12:46,2,4,4.0,SEMI_FURNISHED,0,12.8943056,77.655089,FAMILY,1,HSR Layout,BOTH,7,1024,0,560102.0,16000,125000,AP
ff8081815aaa3c4d015aabdfc9c11384,BHK2,10-03-2017 12:03,2,2,4.0,SEMI_FURNISHED,0,12.9027471,77.6349979,ANYONE,0,HSR Layout,TWO_WHEELER,4,700,0,560068.0,18000,100000,IF
ff8081815aacc6b9015aadc4d86375d7,BHK2,09-03-2017 14:48,2,1,4.0,SEMI_FURNISHED,0,12.90716446,77.63526236,ANYONE,0,HSR Layout,TWO_WHEELER,0,900,0,560102.0,12000,100000,IF
ff8081815aacc98e015aadaee1e33e55,RK1,08-03-2017 17:19,1,3,3.0,FULLY_FURNISHED,0,12.91218499,77.63803174,ANYONE,0,HSR Layout,TWO_WHEELER,7,200,0,560102.0,4000,15000,IF
ff8081815ab0aa10015ab2924bde2af7,BHK2,09-03-2017 16:01,2,2,3.0,FULLY_FURNISHED,0,12.91168436,77.63232359,ANYONE,0,HSR Layout,BOTH,0,900,0,560102.0,13500,50000,IF
ff8081815ab0aa10015ab2d5db844a5f,BHK2,09-03-2017 17:13,2,5,7.0,FULLY_FURNISHED,0,12.89959782,77.65162202,FAMILY,1,HSR Layout,BOTH,5,1185,0,560102.0,25000,250000,AP
ff8081815ab0aa10015ab30212805fdc,RK1,09-03-2017 19:37,1,3,3.0,NOT_FURNISHED,0,12.90554709,77.65027484,ANYONE,0,HSR Layout,TWO_WHEELER,5,150,0,560102.0,6000,60000,IF
ff8081815ab0aa10015ab3123b536b3f,BHK2,09-03-2017 20:16,2,0,2.0,SEMI_FURNISHED,0,12.90812752,77.6451847,ANYONE,0,HSR Layout,TWO_WHEELER,6,1000,0,560102.0,23000,115000,IF
ff8081815ab0aa10015ab31ecf3f71f5,BHK1,09-03-2017 19:30,1,2,4.0,NOT_FURNISHED,0,12.90799157,77.64559508,ANYONE,0,HSR Layout,TWO_WHEELER,0,650,0,560102.0,8000,80000,IF
ff8081815ab0aa10015ab31f4dcb722d,BHK2,09-03-2017 19:30,2,0,4.0,SEMI_FURNISHED,0,12.90793405,77.64559239,ANYONE,0,HSR Layout,NONE,0,800,0,560102.0,10000,100000,IF
ff8081815ab0aa10015ab3c10438306e,BHK2,10-03-2017 15:31,2,0,1.0,SEMI_FURNISHED,0,12.89849904,77.65690222,FAMILY,0,HSR Layout,BOTH,3,1200,0,560068.0,20000,150000,IF
ff8081815ab0aa10015ab3ff8f8d3f2d,BHK2,10-03-2017 17:31,2,0,1.0,SEMI_FURNISHED,0,12.90894383,77.64339665,ANYONE,0,HSR Layout,BOTH,3,1000,0,560068.0,16000,120000,IF
ff8081815ab0aa10015ab6cc361b1e45,BHK3,10-03-2017 17:17,3,3,9.0,FULLY_FURNISHED,0,12.9027962,77.64769078,ANYONE,1,HSR Layout,BOTH,0,1500,0,560102.0,7200,30000,AP
ff8081815ab0aa10015ab6cf2d041fac,BHK3,10-03-2017 17:17,3,3,9.0,FULLY_FURNISHED,0,12.90286388,77.64787108,ANYONE,1,HSR Layout,BOTH,0,1500,0,560102.0,14400,60000,AP
ff8081815ab0aa10015ab6e9b3772cb9,BHK2,13-03-2017 09:59,1,0,2.0,SEMI_FURNISHED,0,12.91012363,77.6530771,FAMILY,0,HSR Layout,NONE,4,700,0,560102.0,16000,80000,AP
ff8081815ab0aa10015ab70045c639e3,BHK1,10-03-2017 14:36,1,3,4.0,SEMI_FURNISHED,0,12.9092837,77.6434342,FAMILY,0,HSR Layout,TWO_WHEELER,0,500,0,560102.0,16000,80000,IF
ff8081815ab0aa10015ab708aa1f3ee9,BHK2,10-03-2017 14:38,2,2,2.0,SEMI_FURNISHED,0,12.9092837,77.64345566,FAMILY,0,HSR Layout,TWO_WHEELER,10,650,0,560102.0,16000,100000,IF
ff8081815ab73b2b015ab73ca6ca0083,BHK3,10-03-2017 14:53,3,0,1.0,SEMI_FURNISHED,0,12.90718108,77.6351439,BACHELOR,0,HSR Layout,TWO_WHEELER,3,1000,0,560102.0,24000,100000,IH
ff8081815ab73b2b015ab780ab5d22d2,BHK2,10-03-2017 19:20,1,0,1.0,SEMI_FURNISHED,0,12.90917463,77.63821766,ANYONE,0,HSR Layout,TWO_WHEELER,6,750,0,560102.0,14000,80000,IF
ff8081815ab73b2b015ab788addb2a28,RK1,10-03-2017 19:20,1,3,3.0,SEMI_FURNISHED,0,12.90931507,77.6436756,BACHELOR,0,HSR Layout,TWO_WHEELER,1,150,0,560102.0,8000,50000,IF
ff8081815ab73b2b015ab7928efe2eb0,BHK1,11-03-2017 18:06,1,2,3.0,SEMI_FURNISHED,0,12.90909881,77.63829008,ANYONE,0,HSR Layout,TWO_WHEELER,2,400,0,560102.0,11500,100000,IF
ff8081815ab73b2b015ab7a2ca8235a2,BHK2,10-03-2017 15:29,2,2,4.0,SEMI_FURNISHED,0,12.90775104,77.6453349,FAMILY,1,HSR Layout,BOTH,0,1050,0,560102.0,25000,250000,IF
ff8081815ab805ff015ab840724a1a93,BHK2,10-03-2017 20:11,2,3,4.0,SEMI_FURNISHED,0,12.90307834,77.64349858,FAMILY,0,HSR Layout,BOTH,5,1250,0,560068.0,22000,100000,IF
ff8081815ab805ff015abb931222156d,BHK2,11-03-2017 14:23,1,2,4.0,SEMI_FURNISHED,0,12.90651183,77.64119626,ANYONE,0,HSR Layout,TWO_WHEELER,0,700,0,560102.0,18000,100000,IF
ff8081815ab805ff015abcd23e543cba,BHK1,11-03-2017 16:42,1,2,3.0,SEMI_FURNISHED,0,12.91221378,77.64650227,ANYONE,0,HSR Layout,TWO_WHEELER,0,650,0,560102.0,17000,100000,IF
ff8081815ab805ff015abd201eca6346,BHK2,11-03-2017 17:02,2,0,3.0,SEMI_FURNISHED,0,12.91375763,77.63667703,FAMILY,0,HSR Layout,BOTH,10,1200,0,560102.0,24000,200000,IH
ff8081815ab805ff015abd2a223f6883,BHK2,11-03-2017 19:35,2,2,2.0,SEMI_FURNISHED,0,12.91421776,77.63665558,FAMILY,0,HSR Layout,TWO_WHEELER,0,1000,0,560102.0,21000,210000,IF
ff8081815ab805ff015abd3d92bf7255,BHK2,12-03-2017 13:36,2,1,1.0,SEMI_FURNISHED,0,12.91228307,77.64645533,FAMILY,0,HSR Layout,FOUR_WHEELER,5,1000,0,560102.0,23000,230000,IF
ff8081815ab805ff015abd44b20c75fc,BHK3,12-03-2017 10:37,3,2,2.0,FULLY_FURNISHED,0,12.91227706,77.65224178,ANYONE,0,HSR Layout,TWO_WHEELER,0,1200,0,560102.0,7500,40000,IF
ff8081815ab805ff015abd5da64406f5,BHK3,12-03-2017 10:35,3,1,8.0,SEMI_FURNISHED,1,12.91468941,77.66370038,FAMILY,1,HSR Layout,BOTH,0,1730,1,560102.0,30500,300000,AP
ff8081815ab805ff015abd79a648178d,BHK2,14-03-2017 15:22,1,0,3.0,SEMI_FURNISHED,0,12.91883107,77.6380319,ANYONE,0,HSR Layout,BOTH,4,650,0,560034.0,20000,150000,IF
ff8081815ab805ff015abd951501232d,BHK1,11-03-2017 20:40,1,3,4.0,SEMI_FURNISHED,0,12.91921276,77.63790584,ANYONE,0,HSR Layout,BOTH,0,600,0,560034.0,7000,15000,IF
ff8081815ab805ff015abdbccc5c3437,RK1,12-03-2017 13:54,1,2,2.0,SEMI_FURNISHED,0,12.91427134,77.63448803,BACHELOR,0,HSR Layout,TWO_WHEELER,2,150,0,560102.0,12000,60000,IF
ff8081815ab805ff015ac0beda5e1bc6,BHK1,12-03-2017 16:25,1,3,3.0,SEMI_FURNISHED,0,12.920219,77.6508469,FAMILY,0,HSR Layout,TWO_WHEELER,3,350,0,560102.0,11000,66000,AP
ff8081815ab805ff015ac0c9357e1ffe,BHK2,12-03-2017 16:13,2,2,2.0,NOT_FURNISHED,0,12.91413922,77.65163225,FAMILY,0,HSR Layout,BOTH,5,800,0,560102.0,24000,125000,IF
ff8081815ab805ff015ac1014d853d7d,BHK2,15-03-2017 11:45,2,0,2.0,SEMI_FURNISHED,0,12.91706417,77.63202464,FAMILY,0,HSR Layout,TWO_WHEELER,8,900,0,560034.0,20000,100000,IF
ff8081815ab805ff015ac147451b6766,BHK2,12-03-2017 14:04,2,2,4.0,SEMI_FURNISHED,0,12.9087566,77.6495999,FAMILY,0,HSR Layout,BOTH,3,900,0,560102.0,19000,150000,AP
ff8081815ab805ff015ac16d888b7df3,RK1,12-03-2017 13:57,1,3,3.0,SEMI_FURNISHED,0,12.9093203,77.64358977,BACHELOR,0,HSR Layout,TWO_WHEELER,5,150,0,560102.0,7500,35000,IF
ff8081815ab805ff015ac27a53010895,BHK1,12-03-2017 18:37,1,0,2.0,SEMI_FURNISHED,0,12.90945625,77.64272073,ANYONE,0,HSR Layout,TWO_WHEELER,5,600,0,560102.0,14000,50000,AP
ff8081815ab80870015ac627c22b5ffb,BHK3,13-03-2017 12:22,3,0,3.0,SEMI_FURNISHED,0,12.90779549,77.6452246,FAMILY,0,HSR Layout,FOUR_WHEELER,8,2000,0,560102.0,30000,300000,IH
ff8081815ab80870015ac7023a831a4f,BHK2,13-03-2017 16:46,1,0,3.0,NOT_FURNISHED,0,12.9140093,77.64069095,ANYONE,0,HSR Layout,NONE,9,600,0,560102.0,11000,110000,IF
ff8081815ab8801e015ac39cb02a07ad,BHK2,30-03-2017 18:25,2,2,2.0,SEMI_FURNISHED,0,12.91732874,77.64543161,FAMILY,0,HSR Layout,BOTH,3,1200,0,560102.0,23000,160000,IF
ff8081815ac72d8e015ac850b3ca441f,BHK2,15-03-2017 14:53,1,0,4.0,SEMI_FURNISHED,0,12.9105122,77.6427094,ANYONE,0,HSR Layout,BOTH,1,750,0,560102.0,9250,46000,AP
ff8081815ac72f10015acb9d393c1d2c,BHK3,14-03-2017 12:44,3,18,19.0,SEMI_FURNISHED,1,12.90925952,77.66342469,ANYONE,1,HSR Layout,BOTH,2,1400,1,560102.0,35000,350000,AP
ff8081815acbdf0c015acc35585029d3,BHK1,14-03-2017 15:32,1,1,2.0,NOT_FURNISHED,0,12.89888269,77.65101585,FAMILY,0,HSR Layout,TWO_WHEELER,6,500,0,560068.0,7500,75000,IF
ff8081815acbdf0c015acca3f4915f4c,BHK2,14-03-2017 18:57,2,0,3.0,SEMI_FURNISHED,0,12.89955272,77.65124685,FAMILY,0,HSR Layout,BOTH,6,1200,0,560068.0,25000,250000,AP
ff8081815accce76015acd0f45851d30,BHK2,14-03-2017 21:48,2,5,5.0,SEMI_FURNISHED,1,12.89886733,77.65103228,FAMILY,1,HSR Layout,BOTH,3,1380,0,560068.0,20000,200000,AP
ff8081815accd0f7015ace8da6fc52a1,BHK2,27-03-2017 16:35,2,1,4.0,SEMI_FURNISHED,0,12.9081357,77.647608,FAMILY,1,HSR Layout,BOTH,11,1096,0,560068.0,21000,150000,AP
ff8081815ad0dbb3015ad5a2a3e036f0,BHK2,16-03-2017 15:33,2,2,3.0,SEMI_FURNISHED,1,12.8987299,77.6534782,FAMILY,1,HSR Layout,BOTH,8,1250,1,560068.0,25000,250000,AP
ff8081815ad0dbb3015ad5d703914e87,BHK2,22-03-2017 12:39,2,2,2.0,SEMI_FURNISHED,0,12.90815628,77.64538318,FAMILY,0,HSR Layout,TWO_WHEELER,6,1100,0,560102.0,23000,230000,IF
ff8081815ad0dd03015ad6ad059512ad,BHK3,17-03-2017 12:58,3,3,3.0,FULLY_FURNISHED,1,12.9234169,77.65050923,ANYONE,1,HSR Layout,BOTH,2,1200,0,560102.0,7330,50000,AP
ff8081815ad5e9a4015ad5fdedff091c,BHK3,16-03-2017 15:42,2,2,2.0,SEMI_FURNISHED,0,12.91125798,77.63495511,FAMILY,0,HSR Layout,TWO_WHEELER,0,1200,0,560034.0,23000,230000,IF
ff8081815ad5e9a4015ad60ffc76120c,BHK1,16-03-2017 16:04,1,3,3.0,SEMI_FURNISHED,0,12.90914588,77.63274452,ANYONE,0,HSR Layout,BOTH,3,600,0,560102.0,12000,1,IF
ff8081815ad5e9a4015ad61f1c0f18b7,BHK2,16-03-2017 18:14,1,2,2.0,NOT_FURNISHED,0,12.90910927,77.6322644,FAMILY,0,HSR Layout,TWO_WHEELER,5,850,0,560102.0,13000,100000,IF
ff8081815ad5e9a4015ad64f7b002aa1,BHK3,16-03-2017 16:14,3,0,0.0,SEMI_FURNISHED,0,12.90746479,77.63604103,ANYONE,0,HSR Layout,BOTH,10,2000,0,560102.0,36000,200000,IH
ff8081815ad73a10015ad765265c13aa,BHK2,16-03-2017 20:25,1,3,4.0,SEMI_FURNISHED,0,12.90741175,77.64889727,FAMILY,0,HSR Layout,TWO_WHEELER,0,450,0,560102.0,20000,200000,IF
ff8081815ad78399015ad7bd7a8e0f10,BHK1,16-03-2017 21:46,1,4,4.0,NOT_FURNISHED,0,12.91426774,77.65089208,ANYONE,1,HSR Layout,TWO_WHEELER,2,600,0,560102.0,17000,150000,AP
ff8081815ad86bd8015adad789184ac6,BHK1,17-03-2017 15:33,1,2,2.0,NOT_FURNISHED,0,12.90729959,77.63586979,FAMILY,0,HSR Layout,TWO_WHEELER,10,500,0,560102.0,6000,50000,IF
ff8081815ad86bd8015adb270ca07814,BHK1,17-03-2017 15:13,1,0,2.0,SEMI_FURNISHED,0,12.92296807,77.64665188,FAMILY,0,HSR Layout,TWO_WHEELER,5,500,0,560102.0,9000,50000,IF
ff8081815ad86bd8015adb298680794d,BHK2,20-03-2017 16:08,2,3,4.0,SEMI_FURNISHED,0,12.91104201,77.65299854,FAMILY,1,HSR Layout,BOTH,2,2400,0,560102.0,25000,200000,AP
ff8081815ad86bd8015adc061340641a,BHK2,17-03-2017 19:35,2,3,4.0,SEMI_FURNISHED,0,12.89867436,77.64935363,FAMILY,0,HSR Layout,BOTH,3,1100,0,560068.0,18000,90000,IF
ff8081815ad86bd8015adc4edaeb0d9a,BHK1,17-03-2017 21:11,1,0,4.0,SEMI_FURNISHED,0,12.90286196,77.64414402,ANYONE,0,HSR Layout,TWO_WHEELER,0,600,0,560068.0,5000,25000,IF
ff8081815ad86e3d015adb0ad44135fe,BHK2,19-03-2017 10:45,2,2,3.0,SEMI_FURNISHED,0,12.90562291,77.65017694,FAMILY,0,HSR Layout,TWO_WHEELER,3,600,0,560102.0,16000,80000,IF
ff8081815adc94cc015adc99408f0144,RK1,18-03-2017 13:38,1,2,2.0,SEMI_FURNISHED,0,12.91150455,77.64678713,BACHELOR,0,HSR Layout,TWO_WHEELER,8,150,0,560102.0,8000,40000,IF
ff8081815adc9d9c015ae00aa02b237e,BHK2,19-03-2017 15:46,2,1,3.0,SEMI_FURNISHED,0,12.91671422,77.63624902,FAMILY,0,HSR Layout,BOTH,4,950,0,560102.0,25000,250000,IF
ff8081815ae03cc6015ae05b58f91234,BHK1,18-03-2017 15:04,1,2,4.0,SEMI_FURNISHED,0,12.9081357,77.647608,ANYONE,0,HSR Layout,TWO_WHEELER,1,500,0,560068.0,10500,70000,IF
ff8081815ae03cc6015ae09a937d321f,BHK1,18-03-2017 18:42,1,1,2.0,SEMI_FURNISHED,0,12.91257041,77.64535272,BACHELOR,0,HSR Layout,TWO_WHEELER,5,300,0,560102.0,7000,30000,IF
ff8081815ae03cc6015ae130a6ad0584,BHK2,18-03-2017 20:50,2,0,2.0,SEMI_FURNISHED,0,12.91124004,77.63663008,FAMILY,0,HSR Layout,TWO_WHEELER,0,800,0,560102.0,20000,150000,IF
ff8081815ae03cc6015ae1331c900673,BHK3,18-03-2017 19:16,3,2,5.0,SEMI_FURNISHED,1,12.91741571,77.63546846,ANYONE,1,HSR Layout,BOTH,0,1200,0,560034.0,10000,70000,AP
ff8081815ae03cc6015ae135dc0807f4,BHK3,18-03-2017 19:15,3,2,5.0,SEMI_FURNISHED,0,12.91740525,77.63509564,ANYONE,1,HSR Layout,BOTH,0,1200,0,560034.0,5000,35000,AP
ff8081815ae03cc6015ae136a54e083b,BHK2,22-03-2017 14:13,2,0,1.0,SEMI_FURNISHED,0,12.91126357,77.6366113,FAMILY,0,HSR Layout,TWO_WHEELER,0,600,0,560102.0,20000,150000,IF
ff8081815ae03cc6015ae14139170d65,BHK2,18-03-2017 18:59,2,0,15.0,SEMI_FURNISHED,1,12.90931998,77.66346962,FAMILY,1,HSR Layout,BOTH,5,960,1,560102.0,21000,210000,AP
ff8081815ae03cc6015ae14b014e129e,BHK1,18-03-2017 18:14,1,0,3.0,SEMI_FURNISHED,0,12.90938044,77.64332423,ANYONE,0,HSR Layout,TWO_WHEELER,0,600,0,560102.0,15000,120000,IF
ff8081815ae03cc6015ae14cd96a13db,BHK3,18-03-2017 18:15,2,1,5.0,SEMI_FURNISHED,0,12.90935168,77.64319012,FAMILY,0,HSR Layout,TWO_WHEELER,0,1800,0,560102.0,30000,350000,IF
ff8081815ae03cc6015ae170f2612720,BHK2,18-03-2017 19:08,2,4,4.0,SEMI_FURNISHED,0,12.90929547,77.64314452,ANYONE,0,HSR Layout,TWO_WHEELER,0,700,0,560102.0,18000,108000,IF
