property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a36829d015a3766ebf17499,BHK3,13-02-2017 17:52,2,1,2.0,SEMI_FURNISHED,0,12.9254533,77.546757,FAMILY,0,Banashankari,TWO_WHEELER,30,800,0,560050.0,15000,150000,IF
ff8081815a36829d015a3787be6b125e,BHK2,16-02-2017 16:23,2,0,2.0,SEMI_FURNISHED,0,12.9254533,77.546757,FAMILY,0,Banashankari,TWO_WHEELER,7,1200,0,,18000,100000,IF
ff8081815a3adc7b015a3b250f783c48,BHK3,21-03-2017 17:32,3,1,1.0,SEMI_FURNISHED,0,12.923822,77.55233599,ANYONE,0,Banashankari,BOTH,15,850,0,560050.0,22000,220000,IF
ff8081815a3adc7b015a3b5e843c705a,BHK2,14-02-2017 12:51,2,2,2.0,SEMI_FURNISHED,0,12.92424756,77.55125906,FAMILY,0,Banashankari,TWO_WHEELER,8,800,0,560085.0,12000,120000,IF
ff8081815a3adc7b015a3b63e5c075c2,BHK2,14-02-2017 12:55,2,2,2.0,SEMI_FURNISHED,0,12.92430377,77.55116653,FAMILY,0,Banashankari,TWO_WHEELER,10,1000,0,560085.0,10000,100000,IF
ff8081815a3bbedd015a3c908ff94d4b,BHK3,14-02-2017 22:06,2,2,12.0,SEMI_FURNISHED,1,12.90447305,77.52815448,FAMILY,1,Banashankari,BOTH,0,1250,1,560098.0,18000,100000,AP
ff8081815a3bc03e015a3bfc04932c2f,BHK2,14-02-2017 16:14,2,1,3.0,SEMI_FURNISHED,0,12.9254533,77.546757,FAMILY,1,Banashankari,BOTH,4,1050,0,560085.0,15000,100000,AP
ff8081815a3e05fd015a3e8250d01cff,BHK3,15-02-2017 12:09,2,1,15.0,SEMI_FURNISHED,1,12.9043469,77.52809446,FAMILY,1,Banashankari,NONE,0,1266,1,560061.0,20000,200000,AP
ff8081815a3e05fd015a4010ba55751b,BHK2,15-02-2017 14:16,2,3,3.0,SEMI_FURNISHED,0,12.92778363,77.5568067,ANYONE,1,Banashankari,NONE,3,1100,0,560085.0,15000,150000,AP
ff8081815a406b51015a408f4c692d4d,BHK3,15-02-2017 13:52,2,11,12.0,SEMI_FURNISHED,1,12.90435802,77.52811961,ANYONE,1,Banashankari,BOTH,0,1260,1,560098.0,20000,120000,AP
ff8081815a409853015a40b3ca4e2120,BHK2,17-02-2017 14:30,2,1,3.0,SEMI_FURNISHED,0,12.931417,77.5580209,FAMILY,1,Banashankari,FOUR_WHEELER,10,1400,0,560085.0,16000,160000,AP
ff8081815a409853015a40fc091e632e,BHK1,15-02-2017 15:53,1,2,2.0,SEMI_FURNISHED,0,12.92256917,77.56005939,FAMILY,0,Banashankari,TWO_WHEELER,4,500,0,560070.0,8000,80000,IF
ff8081815a409853015a413e2b5b295f,RK1,15-02-2017 16:47,1,2,2.0,SEMI_FURNISHED,0,12.92923954,77.56831559,BACHELOR,0,Banashankari,TWO_WHEELER,10,400,0,560070.0,6000,60000,IF
ff8081815a409853015a41b2dea12404,BHK1,16-02-2017 18:11,1,0,2.0,SEMI_FURNISHED,0,12.9272234,77.55058352,FAMILY,0,Banashankari,BOTH,0,950,0,560085.0,14000,140000,IF
ff8081815a40abf0015a4248cfe61d3b,BHK2,15-02-2017 20:58,1,0,4.0,NOT_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,TWO_WHEELER,4,550,0,560050.0,10000,100000,IF
ff8081815a425d2b015a427788642072,BHK2,15-02-2017 21:34,2,0,1.0,SEMI_FURNISHED,0,12.91431185,77.5670466,FAMILY,0,Banashankari,TWO_WHEELER,20,900,0,560070.0,15000,150000,IF
ff8081815a44a9ad015a4538a5466c49,BHK2,16-02-2017 10:50,2,1,4.0,SEMI_FURNISHED,0,12.94271353,77.54305206,FAMILY,0,Banashankari,TWO_WHEELER,0,750,0,560085.0,13000,100000,IF
ff8081815a458dea015a45b217af2b05,RK1,16-02-2017 14:42,1,1,1.0,NOT_FURNISHED,0,12.93480302,77.5321678,BACHELOR,0,Banashankari,NONE,5,350,0,560085.0,4000,25000,IF
ff8081815a458dea015a45bebfc83d84,BHK2,16-02-2017 13:49,2,2,2.0,NOT_FURNISHED,0,12.93137394,77.55777281,FAMILY,0,Banashankari,TWO_WHEELER,7,800,0,560050.0,15000,200000,IF
ff8081815a458dea015a4636e8d23da2,BHK1,16-02-2017 15:59,1,0,1.0,NOT_FURNISHED,0,12.92966031,77.55267527,FAMILY,0,Banashankari,TWO_WHEELER,0,450,0,560085.0,6000,60000,IF
ff8081815a458dea015a46892e801711,BHK2,16-02-2017 16:58,1,2,2.0,SEMI_FURNISHED,0,12.9315377,77.55612502,FAMILY,0,Banashankari,TWO_WHEELER,4,600,0,560085.0,8500,60000,IF
ff8081815a46c1e8015a46ce62320888,BHK2,16-02-2017 18:09,2,0,2.0,SEMI_FURNISHED,0,12.92294583,77.55326244,FAMILY,0,Banashankari,TWO_WHEELER,7,1200,0,560085.0,13000,130000,IF
ff8081815a473e4e015a4771a3cb432d,BHK1,16-02-2017 22:29,1,0,2.0,SEMI_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,BOTH,10,520,0,560050.0,7000,50000,IF
ff8081815a473e4e015a477fd195549b,RK1,16-02-2017 21:33,1,2,2.0,NOT_FURNISHED,0,12.93241716,77.53425724,ANYONE,0,Banashankari,NONE,3,270,0,560085.0,4000,40000,IF
ff8081815a473e4e015a4a94d04c357e,BHK2,17-02-2017 16:22,1,0,1.0,SEMI_FURNISHED,0,12.94454646,77.55526896,FAMILY,0,Banashankari,TWO_WHEELER,6,600,0,560050.0,11500,100000,IF
ff8081815a473e4e015a4b03f53730b9,BHK1,20-02-2017 15:11,1,2,2.0,SEMI_FURNISHED,0,12.94201046,77.55365606,FAMILY,0,Banashankari,TWO_WHEELER,10,500,0,560050.0,7500,50000,IF
ff8081815a473fa9015a47993dbd6120,BHK1,16-02-2017 21:32,1,1,2.0,SEMI_FURNISHED,0,12.93241585,77.53413386,ANYONE,0,Banashankari,NONE,5,350,0,560085.0,5200,45000,IF
ff8081815a4bb5e5015a4bc6486915e7,BHK2,17-02-2017 18:29,1,0,2.0,SEMI_FURNISHED,0,12.93873312,77.55402077,FAMILY,0,Banashankari,TWO_WHEELER,13,800,0,560050.0,12000,120000,IF
ff8081815a4bf695015a4c0462560ebb,RK1,17-02-2017 18:27,1,3,3.0,SEMI_FURNISHED,0,12.94084294,77.5622053,BACHELOR,0,Banashankari,TWO_WHEELER,3,250,0,560019.0,5000,50000,IF
ff8081815a4bf695015a4c04b7b50efa,BHK2,17-02-2017 17:59,1,3,3.0,SEMI_FURNISHED,0,12.92052873,77.55584169,ANYONE,1,Banashankari,NONE,18,1000,0,560085.0,14000,140000,AP
ff8081815a4c18d8015a4c797dea6ad0,BHK2,20-02-2017 14:54,2,1,2.0,SEMI_FURNISHED,0,12.93795993,77.55646598,ANYONE,0,Banashankari,TWO_WHEELER,10,1000,0,560050.0,8000,60000,IF
ff8081815a4c18d8015a4f9ddfb329e5,BHK3,18-02-2017 17:36,3,1,1.0,SEMI_FURNISHED,0,12.93702144,77.54921535,FAMILY,0,Banashankari,BOTH,8,1400,0,560085.0,20000,200000,IF
ff8081815a4c18d8015a4fe0a89911f4,BHK4,18-02-2017 16:41,3,0,1.0,SEMI_FURNISHED,0,12.92333536,77.55357358,FAMILY,0,Banashankari,BOTH,5,1400,0,560085.0,24000,250000,IF
ff8081815a4c18d8015a4ff408d5343b,BHK1,18-02-2017 16:48,1,2,2.0,NOT_FURNISHED,0,12.9231411,77.55366404,FAMILY,0,Banashankari,TWO_WHEELER,6,450,0,560085.0,7500,75000,IF
ff8081815a4c18d8015a50ac5e414330,BHK2,18-02-2017 21:04,2,3,4.0,SEMI_FURNISHED,0,12.93723416,77.54877279,FAMILY,1,Banashankari,BOTH,11,1150,0,560085.0,13000,100000,AP
ff8081815a4c1bc3015a509723a80154,BHK2,19-02-2017 15:02,2,1,2.0,SEMI_FURNISHED,1,12.93216269,77.5504361,ANYONE,0,Banashankari,TWO_WHEELER,11,1500,0,560085.0,13500,130000,IF
ff8081815a52a425015a551bc5740b27,BHK2,20-03-2017 17:02,2,0,1.0,SEMI_FURNISHED,0,12.93421618,77.5468505,FAMILY,0,Banashankari,NONE,0,1200,0,560085.0,16000,170000,IF
ff8081815a52a425015a558dba4158d2,BHK3,19-02-2017 14:53,2,1,2.0,SEMI_FURNISHED,0,12.91561976,77.56744698,ANYONE,0,Banashankari,TWO_WHEELER,7,1300,0,560078.0,15000,150000,IF
ff8081815a52a7e2015a556dfdd27e6e,BHK2,13-03-2017 11:01,1,2,2.0,SEMI_FURNISHED,0,12.93299076,77.54761701,ANYONE,0,Banashankari,NONE,6,500,0,560085.0,10000,100000,IF
ff8081815a59d9c1015a5a4451e6072f,BHK2,20-02-2017 12:31,2,1,2.0,SEMI_FURNISHED,0,12.92266374,77.54905722,FAMILY,0,Banashankari,TWO_WHEELER,2,600,0,560085.0,9000,100000,IF
ff8081815a59dc71015a5a2e4d6f654f,RK1,20-02-2017 16:20,1,4,4.0,SEMI_FURNISHED,0,12.92614318,77.56949876,BACHELOR,0,Banashankari,TWO_WHEELER,2,200,0,560070.0,8000,60000,IF
ff8081815a5a8a7e015a5adb40dc58bf,BHK3,20-02-2017 17:35,3,0,1.0,SEMI_FURNISHED,0,12.92850909,77.54612003,FAMILY,0,Banashankari,BOTH,6,1600,0,560085.0,20000,1,IH
ff8081815a5a8a7e015a5af069187463,BHK1,20-02-2017 17:48,1,1,3.0,NOT_FURNISHED,0,12.92821273,77.55614843,FAMILY,0,Banashankari,BOTH,0,450,0,560085.0,5500,50000,IF
ff8081815a5a8a7e015a5b04c4a11603,BHK1,20-02-2017 17:45,1,0,1.0,NOT_FURNISHED,0,12.92685747,77.56806011,FAMILY,0,Banashankari,TWO_WHEELER,0,450,0,560085.0,6000,60000,IF
ff8081815a5b9031015a5c08cf311982,BHK2,20-02-2017 20:55,2,1,4.0,SEMI_FURNISHED,0,12.9321859,77.5346344,ANYONE,1,Banashankari,BOTH,4,1170,1,560085.0,18000,120000,AP
ff8081815a5c2573015a5c26c281023c,BHK2,22-02-2017 17:58,1,0,2.0,SEMI_FURNISHED,0,12.93660443,77.55012343,FAMILY,0,Banashankari,TWO_WHEELER,20,750,0,560085.0,10000,100000,IF
ff8081815a5ea66a015a5f0427c64e9a,BHK1,21-02-2017 14:13,1,0,2.0,SEMI_FURNISHED,0,12.9254533,77.546757,FAMILY,0,Banashankari,FOUR_WHEELER,0,700,0,560026.0,8500,85000,IF
ff8081815a5ee636015a5ef09fd709b3,RK1,21-02-2017 16:38,1,2,2.0,NOT_FURNISHED,0,12.93509701,77.5601986,BACHELOR,0,Banashankari,NONE,5,150,0,560050.0,4000,40000,IF
ff8081815a5f1287015a5f493adb5274,RK1,21-02-2017 12:32,1,1,1.0,SEMI_FURNISHED,0,12.92182926,77.5716995,BACHELOR,0,Banashankari,TWO_WHEELER,15,300,0,560070.0,5500,55000,IF
ff8081815a5f9f4c015a5fe56e754345,BHK2,21-02-2017 18:14,2,4,13.0,SEMI_FURNISHED,1,12.8942482,77.529216,ANYONE,1,Banashankari,BOTH,0,1430,1,560062.0,20000,120000,AP
ff8081815a5f9f4c015a5ffb193f5a6b,BHK2,21-02-2017 15:13,1,1,2.0,SEMI_FURNISHED,0,12.9390016,77.5556065,FAMILY,0,Banashankari,TWO_WHEELER,0,700,0,560050.0,14000,100000,IF
ff8081815a5f9f4c015a6067c4675931,BHK2,21-02-2017 18:00,2,0,2.0,SEMI_FURNISHED,0,12.93394399,77.54601977,ANYONE,0,Banashankari,BOTH,5,1300,0,560085.0,16000,80000,AP
ff8081815a5f9f4c015a60b19ea02435,BHK2,21-02-2017 18:30,2,5,10.0,SEMI_FURNISHED,1,12.9043371,77.5281357,FAMILY,1,Banashankari,BOTH,5,800,1,560061.0,18000,180000,AP
ff8081815a5fa403015a5fce23221f1f,BHK1,21-02-2017 18:15,1,0,2.0,SEMI_FURNISHED,0,12.92045061,77.53857192,FAMILY,0,Banashankari,BOTH,0,600,0,560085.0,5500,40000,IF
ff8081815a6188c3015a61f742194eb5,BHK3,22-02-2017 10:17,2,1,4.0,SEMI_FURNISHED,0,12.92678507,77.5515681,FAMILY,1,Banashankari,BOTH,7,1030,0,560085.0,16000,160000,AP
ff8081815a63ff3d015a649a4a464ef3,BHK2,22-02-2017 16:23,2,1,4.0,SEMI_FURNISHED,0,12.9320879,77.5693016,FAMILY,1,Banashankari,BOTH,3,1250,0,560004.0,22000,220000,AP
ff8081815a64ed4e015a65379ff33b4d,BHK1,22-02-2017 15:54,1,2,2.0,SEMI_FURNISHED,0,12.93449978,77.53222145,FAMILY,0,Banashankari,TWO_WHEELER,10,500,0,560085.0,7000,50000,IF
ff8081815a64ed4e015a6538bc383c7b,BHK2,22-02-2017 18:02,2,3,14.0,SEMI_FURNISHED,1,12.91139041,77.55283262,FAMILY,1,Banashankari,BOTH,13,1180,1,560061.0,21000,210000,AP
ff8081815a64ed4e015a654567cd4abf,BHK2,22-02-2017 18:06,2,1,1.0,SEMI_FURNISHED,0,12.93452069,77.53442086,FAMILY,0,Banashankari,TWO_WHEELER,15,900,0,560085.0,13000,100000,AP
ff8081815a657e49015a65c75f863784,BHK3,23-02-2017 00:11,2,4,5.0,SEMI_FURNISHED,1,12.9222333,77.5389072,FAMILY,1,Banashankari,BOTH,1,1420,1,560085.0,23000,230000,AP
ff8081815a657e49015a65eaa40d53b8,BHK2,25-02-2017 10:27,2,12,14.0,SEMI_FURNISHED,1,12.88610256,77.5450867,ANYONE,1,Banashankari,BOTH,5,1285,1,560061.0,17000,120000,AP
ff8081815a668625015a6687262d0058,BHK1,22-02-2017 22:03,2,1,2.0,SEMI_FURNISHED,0,12.94449156,77.55525823,FAMILY,0,Banashankari,TWO_WHEELER,15,900,0,560050.0,13000,125000,IF
ff8081815a69bafb015a69e51ea41ef8,BHK1,23-02-2017 14:36,1,1,1.0,NOT_FURNISHED,0,12.93096164,77.55392435,ANYONE,0,Banashankari,NONE,0,500,0,560085.0,5000,50000,IF
ff8081815a69bafb015a6ae9f807425b,BHK2,28-02-2017 15:47,2,1,4.0,SEMI_FURNISHED,0,12.92247838,77.55958435,FAMILY,1,Banashankari,BOTH,13,1050,0,560070.0,13000,130000,AP
ff8081815a6b8a08015a6d079b241e2c,BHK2,03-03-2017 10:02,1,1,3.0,NOT_FURNISHED,0,12.92063694,77.55981741,FAMILY,0,Banashankari,TWO_WHEELER,23,1200,0,560070.0,15000,100000,IF
ff8081815a6b8a08015a6e36ead546de,BHK2,24-02-2017 19:44,2,1,3.0,SEMI_FURNISHED,0,12.9391152,77.55237149,FAMILY,0,Banashankari,FOUR_WHEELER,25,1000,0,560070.0,13000,150000,IF
ff8081815a6f4811015a6f7f830d1b89,BHK2,24-02-2017 16:23,2,0,2.0,SEMI_FURNISHED,0,12.9345271,77.5435215,FAMILY,0,Banashankari,TWO_WHEELER,5,800,0,560050.0,14000,140000,IF
ff8081815a6f4811015a70167b795612,BHK1,10-03-2017 17:50,1,1,2.0,SEMI_FURNISHED,0,12.92648558,77.54422732,FAMILY,0,Banashankari,TWO_WHEELER,10,650,0,560085.0,5500,50000,IF
ff8081815a701e88015a7046e12311dd,BHK2,27-02-2017 11:52,2,0,2.0,SEMI_FURNISHED,0,12.92331836,77.5534797,FAMILY,0,Banashankari,TWO_WHEELER,15,1200,0,560085.0,15000,100000,IH
ff8081815a701e88015a73c395ed3176,BHK2,25-02-2017 22:30,2,4,11.0,SEMI_FURNISHED,1,12.9043065,77.5273781,ANYONE,1,Banashankari,FOUR_WHEELER,0,975,1,560061.0,16000,80000,AP
ff8081815a701e88015a744853a90181,BHK2,25-02-2017 15:54,2,0,1.0,NOT_FURNISHED,0,12.94088154,77.53932189,FAMILY,0,Banashankari,TWO_WHEELER,20,750,0,560085.0,15000,100000,IF
ff8081815a701e88015a74feb9615c71,BHK3,26-02-2017 21:00,3,0,2.0,SEMI_FURNISHED,0,12.92607986,77.54981605,ANYONE,0,Banashankari,BOTH,14,1400,0,560085.0,22000,220000,IF
ff8081815a701e88015a795445156863,BHK3,26-02-2017 16:29,2,0,0.0,SEMI_FURNISHED,0,12.93059905,77.54752664,ANYONE,0,Banashankari,BOTH,20,1000,0,560085.0,32000,320000,IH
ff8081815a702135015a7865b3232387,BHK3,21-03-2017 12:30,5,9,14.0,SEMI_FURNISHED,0,12.9282123,77.54291194,ANYONE,0,Banashankari,BOTH,3,2582,0,560085.0,45000,450000,AP
ff8081815a702135015a7dd410c65a56,BHK2,27-02-2017 14:03,2,0,3.0,SEMI_FURNISHED,0,12.93194844,77.5600467,FAMILY,0,Banashankari,BOTH,3,900,0,560050.0,12500,50000,IF
ff8081815a702410015a705f34921bb2,BHK2,24-02-2017 19:47,2,2,2.0,SEMI_FURNISHED,0,12.92888246,77.56450157,FAMILY,0,Banashankari,TWO_WHEELER,6,800,0,560070.0,10250,75000,IF
ff8081815a702410015a7520332264a8,BHK3,25-02-2017 17:40,2,1,1.0,SEMI_FURNISHED,0,12.93050444,77.546694,ANYONE,0,Banashankari,BOTH,10,1200,0,560085.0,20000,200000,IF
ff8081815a702410015a78ea0b1138c0,BHK3,26-02-2017 16:33,2,0,1.0,SEMI_FURNISHED,0,12.9132118,77.56222093,FAMILY,0,Banashankari,BOTH,10,1460,0,560078.0,12000,100000,IH
ff8081815a702410015a790b3f2d4a9d,BHK2,26-02-2017 16:11,2,1,1.0,SEMI_FURNISHED,0,12.92387728,77.57292824,ANYONE,0,Banashankari,TWO_WHEELER,5,1300,0,560070.0,25000,150000,IF
ff8081815a702410015a7a5dc9df7815,BHK2,26-02-2017 18:40,2,2,2.0,SEMI_FURNISHED,0,12.93782792,77.55677175,FAMILY,0,Banashankari,BOTH,8,1300,0,560050.0,15000,1500000,IF
ff8081815a70267b015a7591dc8d4d63,BHK2,28-02-2017 19:53,1,0,1.0,SEMI_FURNISHED,0,12.93679337,77.55000476,FAMILY,0,Banashankari,TWO_WHEELER,30,850,0,560085.0,11500,115000,IF
ff8081815a7fbbbc015a7fdc7ed809dd,BHK4,27-02-2017 23:18,4,0,1.0,SEMI_FURNISHED,0,12.92664665,77.55164041,FAMILY,0,Banashankari,BOTH,15,2200,0,560085.0,23000,230000,IH
ff8081815a7fc03d015a7fcef04e039c,BHK2,27-02-2017 22:45,2,11,13.0,SEMI_FURNISHED,0,12.9360442,77.5357202,ANYONE,1,Banashankari,BOTH,0,1210,0,560070.0,15000,150000,AP
ff8081815a7fc03d015a7ff1265a1191,RK1,27-02-2017 20:51,1,3,3.0,SEMI_FURNISHED,0,12.88824208,77.48763306,BACHELOR,0,Banashankari,TWO_WHEELER,2,200,0,560060.0,4500,45000,IF
ff8081815a80b9ab015a82dff40a3c17,RK1,28-02-2017 10:24,1,2,2.0,SEMI_FURNISHED,0,12.92796534,77.55627786,ANYONE,0,Banashankari,TWO_WHEELER,4,300,0,560085.0,6500,50000,IF
ff8081815a80b9ab015a8306f18548a0,BHK3,28-02-2017 12:41,2,11,13.0,SEMI_FURNISHED,1,12.90431696,77.52737274,ANYONE,1,Banashankari,BOTH,0,1245,1,560061.0,22000,220000,AP
ff8081815a833856015a83533e110eb2,BHK1,09-03-2017 17:51,1,4,4.0,SEMI_FURNISHED,0,12.92336673,77.55367818,ANYONE,0,Banashankari,TWO_WHEELER,1,450,0,560085.0,8000,100000,IF
ff8081815a87a3ac015a8d5842cf7c30,BHK1,03-03-2017 20:22,1,0,1.0,NOT_FURNISHED,0,12.93917197,77.54504901,FAMILY,0,Banashankari,TWO_WHEELER,20,800,0,560085.0,12500,125000,AP
ff8081815a8ddb2a015a8dff85420962,BHK3,02-03-2017 14:20,2,0,3.0,SEMI_FURNISHED,0,12.92624406,77.55160286,FAMILY,0,Banashankari,BOTH,10,1200,0,560085.0,17000,1700000,IF
ff8081815a8eedc4015a8ef5b465040e,BHK1,02-03-2017 19:22,1,1,2.0,NOT_FURNISHED,0,12.9315883,77.5578278,FAMILY,0,Banashankari,TWO_WHEELER,6,450,0,560050.0,5000,50000,IF
ff8081815a902504015a92ac2bfd5856,BHK1,03-03-2017 16:55,1,0,2.0,NOT_FURNISHED,0,12.92306086,77.55346092,ANYONE,0,Banashankari,TWO_WHEELER,0,400,0,560085.0,5000,20000,IF
ff8081815a92d438015a9305d5c717d0,BHK3,03-03-2017 16:40,2,1,4.0,SEMI_FURNISHED,0,12.93278621,77.53681129,FAMILY,1,Banashankari,BOTH,5,1300,0,560085.0,18000,100000,AP
ff8081815a92d719015a931fb6261384,BHK1,03-03-2017 18:28,1,0,1.0,SEMI_FURNISHED,0,12.92809939,77.55125442,FAMILY,0,Banashankari,TWO_WHEELER,5,650,0,560085.0,7000,30000,IF
ff8081815a92d719015a933cb0c71926,BHK3,27-03-2017 16:19,2,11,12.0,SEMI_FURNISHED,1,12.90428558,77.52739419,ANYONE,1,Banashankari,BOTH,0,1300,1,560061.0,20000,180000,AP
ff8081815a9345aa015a934ba4f60264,BHK1,03-03-2017 14:55,1,1,1.0,SEMI_FURNISHED,0,12.93468537,77.55524485,BACHELOR,0,Banashankari,TWO_WHEELER,13,600,0,560085.0,7500,75000,IF
ff8081815a9345aa015a93542e2a05c4,BHK2,03-03-2017 15:06,2,3,3.0,NOT_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,TWO_WHEELER,7,800,0,560050.0,14000,150000,AP
ff8081815a94918b015a949bd6650b4e,BHK2,03-03-2017 22:23,2,0,2.0,SEMI_FURNISHED,0,12.9254533,77.546757,ANYONE,0,Banashankari,BOTH,10,1200,0,560085.0,13000,140000,IF
ff8081815a94eb71015a978fafd24ac1,BHK2,04-03-2017 23:13,1,0,1.0,NOT_FURNISHED,0,12.94139289,77.54648344,ANYONE,0,Banashankari,BOTH,20,700,0,560085.0,12000,125000,IF
ff8081815a9514a4015a97cd1d0f6796,BHK2,06-03-2017 15:52,2,0,2.0,NOT_FURNISHED,0,12.94762877,77.54963035,ANYONE,0,Banashankari,TWO_WHEELER,8,800,0,560026.0,12500,80000,IF
ff8081815a9514a4015a97d638096d70,BHK2,04-03-2017 17:37,2,0,4.0,SEMI_FURNISHED,0,12.92565102,77.56457866,FAMILY,0,Banashankari,BOTH,5,960,0,560070.0,25000,250000,AP
ff8081815a9514a4015a9845bf7f3845,BHK2,10-03-2017 18:01,2,1,1.0,SEMI_FURNISHED,0,12.92826458,77.54342692,FAMILY,0,Banashankari,BOTH,7,800,0,560085.0,13500,135000,IF
ff8081815a9aac37015a9d1c5d717252,BHK2,06-03-2017 09:21,1,1,1.0,SEMI_FURNISHED,0,12.92620908,77.55089208,ANYONE,0,Banashankari,BOTH,5,500,0,560085.0,15000,100000,IF
ff8081815a9aac37015a9db57b294f9b,BHK2,05-03-2017 15:27,2,0,4.0,SEMI_FURNISHED,0,12.9333565,77.55995651,ANYONE,1,Banashankari,BOTH,10,1020,0,560050.0,15000,150000,AP
ff8081815a9dca24015a9ea26dd90072,BHK2,16-03-2017 17:08,2,2,4.0,SEMI_FURNISHED,0,12.93817991,77.55616752,FAMILY,0,Banashankari,BOTH,7,1200,0,560050.0,18000,150000,AP
ff8081815a9dca24015a9eca1d951499,BHK2,05-03-2017 20:03,2,1,1.0,SEMI_FURNISHED,0,12.91993195,77.56621911,ANYONE,0,Banashankari,BOTH,5,2400,0,560070.0,15000,150000,IF
ff8081815aa2f99d015aa3009f1a03ce,BHK2,06-03-2017 15:29,2,1,2.0,SEMI_FURNISHED,0,12.92668879,77.54594879,FAMILY,0,Banashankari,BOTH,3,800,0,560085.0,10500,105000,IF
ff8081815aa4011f015aa6e1a0446adc,BHK3,09-03-2017 10:38,2,3,12.0,SEMI_FURNISHED,1,12.90431173,77.52738078,FAMILY,1,Banashankari,BOTH,0,1260,1,560061.0,20000,200000,AP
ff8081815aa4011f015aa7ad04514135,BHK3,09-03-2017 18:16,3,1,1.0,NOT_FURNISHED,0,12.93373979,77.57401794,FAMILY,0,Banashankari,TWO_WHEELER,0,1500,0,560070.0,35000,350000,IF
ff8081815aa4011f015aa7b24b184481,BHK2,09-03-2017 18:16,2,0,1.0,NOT_FURNISHED,0,12.93369992,77.57398762,FAMILY,0,Banashankari,TWO_WHEELER,0,1200,0,560070.0,27000,270000,IF
ff8081815aa4011f015aa7b99a684870,BHK2,07-03-2017 15:56,2,1,2.0,SEMI_FURNISHED,0,12.92824129,77.5732757,FAMILY,0,Banashankari,BOTH,25,2400,0,560070.0,25000,250000,IF
ff8081815aa4011f015aa7c936f64f29,BHK2,07-03-2017 17:32,1,2,2.0,SEMI_FURNISHED,0,12.91454239,77.56427223,FAMILY,0,Banashankari,TWO_WHEELER,5,500,0,560070.0,9000,90000,IF
ff8081815aa4011f015aa7ce0ce950c5,BHK1,13-03-2017 14:12,1,2,3.0,SEMI_FURNISHED,0,12.92663918,77.55110754,FAMILY,0,Banashankari,TWO_WHEELER,15,380,0,560085.0,8000,80000,IF
ff8081815aa402ce015aa7d6aca91450,BHK2,07-03-2017 16:12,2,0,2.0,SEMI_FURNISHED,0,12.91644514,77.55722645,FAMILY,0,Banashankari,TWO_WHEELER,10,600,0,560061.0,15000,150000,IF
ff8081815aa7d73a015aa81428441bbc,BHK1,12-03-2017 18:32,1,2,2.0,SEMI_FURNISHED,0,12.92544807,77.54656388,ANYONE,0,Banashankari,NONE,2,350,0,560085.0,5500,100000,IF
ff8081815aa7d73a015aa82f22892871,BHK1,07-03-2017 17:32,1,2,3.0,SEMI_FURNISHED,0,12.93306317,77.57528215,FAMILY,0,Banashankari,TWO_WHEELER,5,600,0,560085.0,8000,80000,IF
ff8081815aa7d73a015aa88878515875,BHK1,07-03-2017 18:25,1,2,3.0,SEMI_FURNISHED,0,12.9325064,77.54538863,FAMILY,0,Banashankari,TWO_WHEELER,3,450,0,560085.0,6500,65000,IF
ff8081815aaa39ab015aac39237925d5,BHK3,09-03-2017 12:48,3,1,2.0,SEMI_FURNISHED,0,12.93559951,77.5606762,FAMILY,0,Banashankari,BOTH,1,2800,0,560050.0,30000,300000,IF
ff8081815aaa39ab015aac3b084f2639,BHK2,08-03-2017 15:08,2,2,2.0,SEMI_FURNISHED,0,12.92580834,77.55499281,FAMILY,0,Banashankari,TWO_WHEELER,3,900,0,560085.0,14500,140000,IF
ff8081815aaa39ab015aac4dc3ba2c0b,BHK2,08-03-2017 15:07,2,2,2.0,SEMI_FURNISHED,0,12.92816959,77.57151917,ANYONE,0,Banashankari,TWO_WHEELER,2,1100,0,560070.0,17000,170000,IF
ff8081815aaa39ab015aac53b1d12e02,BHK3,08-03-2017 12:36,2,1,3.0,SEMI_FURNISHED,0,12.89918291,77.55770509,FAMILY,1,Banashankari,BOTH,3,1200,0,560078.0,18000,250000,IF
ff8081815aacc6b9015aad0060a218a7,BHK2,09-03-2017 09:52,2,1,2.0,SEMI_FURNISHED,0,12.92424029,77.54997565,FAMILY,0,Banashankari,BOTH,12,1200,0,560085.0,16000,160000,IF
ff8081815aacc6b9015aad82bf7c5204,BHK2,08-03-2017 16:52,2,2,3.0,SEMI_FURNISHED,0,12.92259341,77.56008324,FAMILY,0,Banashankari,BOTH,1,800,0,560070.0,8500,50000,IF
ff8081815ab0aa10015ab29459882bfd,BHK2,09-03-2017 19:32,1,0,2.0,SEMI_FURNISHED,0,12.91593992,77.56190865,FAMILY,0,Banashankari,TWO_WHEELER,2,800,0,560070.0,7000,100000,IF
