property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a0de8ea015a0e1b171d5536,BHK3,05-02-2017 17:23,2,17,19.0,FULLY_FURNISHED,1,12.842669,77.6472241,ANYONE,1,Electronic City,BOTH,0,1200,1,560100.0,4075,25000,AP
ff8081815a0de8ea015a11a307312847,BHK4,06-02-2017 16:58,3,0,2.0,SEMI_FURNISHED,0,12.83451139,77.69541466,FAMILY,0,Electronic City,BOTH,0,2200,0,560100.0,29000,290000,IF
ff8081815a0dece5015a1217f5df465e,BHK2,09-02-2017 16:38,2,1,4.0,FULLY_FURNISHED,1,12.83013949,77.6898552,FAMILY,1,Electronic City,BOTH,6,1000,1,560100.0,11998,80000,AP
ff8081815a1252ec015a1277170f27c2,BHK1,06-02-2017 15:56,1,1,2.0,NOT_FURNISHED,0,12.84489157,77.66675673,ANYONE,0,Electronic City,TWO_WHEELER,0,400,0,560100.0,5000,50000,IF
ff8081815a12b597015a12bb0afd0447,BHK2,22-02-2017 10:28,2,0,2.0,SEMI_FURNISHED,0,12.84587701,77.64748225,FAMILY,0,Electronic City,NONE,4,1150,0,560100.0,12000,70000,IF
ff8081815a12f24b015a137a4aa726f9,BHK1,06-02-2017 18:43,1,1,2.0,NOT_FURNISHED,0,12.85551284,77.67599772,ANYONE,0,Electronic City,TWO_WHEELER,0,400,0,560100.0,4000,20000,IF
ff8081815a12f24b015a137e1ed22af5,BHK2,06-02-2017 18:43,2,2,2.0,NOT_FURNISHED,0,12.85570635,77.67570804,FAMILY,0,Electronic City,TWO_WHEELER,0,800,0,560100.0,10000,50000,IF
ff8081815a12f24b015a1387d19a3533,BHK2,06-02-2017 19:46,2,1,2.0,SEMI_FURNISHED,0,12.87056953,77.65573998,FAMILY,0,Electronic City,TWO_WHEELER,0,620,0,560100.0,12000,120000,IF
ff8081815a12f24b015a138c95463a7e,BHK1,06-02-2017 19:46,1,3,3.0,SEMI_FURNISHED,0,12.87056887,77.65570444,FAMILY,0,Electronic City,TWO_WHEELER,0,310,0,560100.0,5000,50000,IF
ff8081815a12f24b015a13a899b156e6,RK1,06-02-2017 20:53,1,0,2.0,NOT_FURNISHED,0,12.87056103,77.6557259,ANYONE,0,Electronic City,NONE,3,150,0,560100.0,2500,15000,IF
ff8081815a12f24b015a175c1589740e,RK1,17-03-2017 17:33,1,3,3.0,NOT_FURNISHED,0,12.82670974,77.68166381,BACHELOR,0,Electronic City,TWO_WHEELER,4,200,0,560099.0,5500,20000,IF
ff8081815a12f24b015a178767382c40,BHK2,16-03-2017 17:55,2,2,5.0,SEMI_FURNISHED,0,12.84034321,77.64707802,FAMILY,1,Electronic City,BOTH,0,1160,0,560100.0,16000,150000,AP
ff8081815a12f24b015a17aa6e73570d,BHK3,07-02-2017 14:21,3,3,4.0,SEMI_FURNISHED,1,12.82785958,77.70853711,FAMILY,1,Electronic City,BOTH,2,1448,1,560099.0,12000,75000,AP
ff8081815a12f24b015a17d7f71b19be,BHK2,07-02-2017 16:05,2,1,4.0,SEMI_FURNISHED,0,12.83461988,77.67909412,FAMILY,1,Electronic City,TWO_WHEELER,1,800,0,560100.0,11000,66000,AP
ff8081815a12f24b015a17fc0a064888,BHK1,07-02-2017 18:03,1,2,2.0,NOT_FURNISHED,0,12.87112272,77.65989022,ANYONE,0,Electronic City,TWO_WHEELER,3,400,0,560100.0,7000,50000,IF
ff8081815a12f24b015a1814bbf069d4,BHK1,07-02-2017 18:03,1,1,1.0,NOT_FURNISHED,0,12.86285194,77.67519054,ANYONE,0,Electronic City,TWO_WHEELER,3,500,0,560099.0,4500,15000,IF
ff8081815a12f3bd015a12f58b290327,BHK1,07-02-2017 17:20,1,2,3.0,NOT_FURNISHED,0,12.85081402,77.67099622,ANYONE,0,Electronic City,TWO_WHEELER,5,350,0,560100.0,7500,25000,IF
ff8081815a12f659015a164ba9bb1955,BHK3,09-02-2017 16:15,3,10,12.0,FULLY_FURNISHED,0,12.8399389,77.6770031,FAMILY,1,Electronic City,TWO_WHEELER,1,1100,0,560100.0,4500,25000,AP
ff8081815a1817c2015a18560499575f,BHK2,08-02-2017 10:44,2,16,19.0,FULLY_FURNISHED,1,12.84307434,77.64681909,ANYONE,1,Electronic City,BOTH,0,1100,1,560100.0,11000,50000,AP
ff8081815a1817c2015a188f7e1c18bb,BHK2,07-02-2017 20:15,2,0,4.0,SEMI_FURNISHED,0,12.8325192,77.6658216,FAMILY,1,Electronic City,BOTH,1,1000,0,560100.0,18000,110000,AP
ff8081815a1817c2015a18d7b402771e,BHK3,07-02-2017 19:28,3,2,12.0,SEMI_FURNISHED,1,12.84243928,77.64896515,FAMILY,1,Electronic City,BOTH,5,1400,1,560100.0,21000,200000,AP
ff8081815a1817c2015a18fee588358e,BHK2,07-02-2017 20:51,2,0,4.0,SEMI_FURNISHED,0,12.8505627,77.6472097,FAMILY,1,Electronic City,BOTH,4,940,0,560100.0,12500,70000,AP
ff8081815a1817c2015a190426a83d11,BHK2,20-03-2017 17:54,2,7,14.0,SEMI_FURNISHED,1,12.82863562,77.66526441,ANYONE,1,Electronic City,BOTH,0,1400,1,560100.0,19500,200000,AP
ff8081815a1817c2015a1c206fcc1c4d,BHK3,20-02-2017 15:59,3,7,11.0,SEMI_FURNISHED,1,12.84179809,77.64842337,ANYONE,1,Electronic City,BOTH,0,1490,1,560100.0,20000,150000,AP
ff8081815a1817c2015a1c247d571f7b,BHK2,08-02-2017 17:10,2,4,12.0,SEMI_FURNISHED,0,12.82161698,77.65771588,ANYONE,1,Electronic City,BOTH,5,865,0,560099.0,14000,140000,AP
ff8081815a1817c2015a1c511d234f4d,BHK2,08-02-2017 17:11,2,4,5.0,SEMI_FURNISHED,0,12.83612027,77.69214548,FAMILY,1,Electronic City,BOTH,2,1000,0,560100.0,12000,100000,AP
ff8081815a1817c2015a1c62b37f6b41,BHK3,08-02-2017 20:59,3,7,7.0,FULLY_FURNISHED,0,12.83495945,77.65628356,ANYONE,1,Electronic City,BOTH,0,1200,0,560100.0,5225,15000,AP
ff8081815a1817c2015a1cf7841d22c8,BHK1,10-02-2017 19:43,1,0,5.0,SEMI_FURNISHED,0,12.8391628,77.67851406,ANYONE,1,Electronic City,BOTH,0,350,0,560100.0,8000,80000,AP
ff8081815a1817c2015a1d0264c331a0,BHK1,10-02-2017 19:43,1,0,5.0,SEMI_FURNISHED,0,12.83943477,77.67850333,ANYONE,1,Electronic City,BOTH,0,350,0,560100.0,8000,80000,AP
ff8081815a1817c2015a1d04780232b9,BHK1,10-02-2017 19:43,1,0,5.0,SEMI_FURNISHED,0,12.83946615,77.6784175,ANYONE,1,Electronic City,BOTH,0,350,0,560098.0,8000,80000,AP
ff8081815a1817c2015a1d056b28341d,BHK2,10-02-2017 19:43,2,0,5.0,SEMI_FURNISHED,0,12.83895358,77.67870718,ANYONE,1,Electronic City,BOTH,0,650,0,560100.0,12000,120000,AP
ff8081815a1817c2015a1d14071d46b4,BHK1,10-02-2017 19:43,1,0,5.0,SEMI_FURNISHED,0,12.83929355,77.67843896,ANYONE,1,Electronic City,BOTH,0,350,0,560100.0,8000,80000,AP
ff8081815a1817c2015a1d1a26494e4e,BHK1,10-02-2017 19:42,1,0,5.0,SEMI_FURNISHED,0,12.83931971,77.67865354,ANYONE,1,Electronic City,BOTH,0,350,0,560100.0,8000,80000,AP
ff8081815a1817c2015a1d24fa495b6f,BHK3,08-02-2017 16:02,3,15,19.0,FULLY_FURNISHED,1,12.8405963,77.67543134,ANYONE,1,Electronic City,BOTH,1,1650,1,560100.0,40000,240000,AP
ff8081815a1817c2015a1db29c1978f4,BHK2,09-02-2017 20:38,2,0,1.0,NOT_FURNISHED,0,12.845361,77.665378,FAMILY,0,Electronic City,TWO_WHEELER,0,700,0,560100.0,12000,50000,IF
ff8081815a1817c2015a1db57f077c9d,RK1,09-02-2017 20:38,1,1,1.0,NOT_FURNISHED,0,12.85170963,77.67884915,BACHELOR,0,Electronic City,TWO_WHEELER,0,250,0,560100.0,4500,15000,IF
ff8081815a181958015a19819d007592,BHK3,08-02-2017 19:17,3,5,14.0,SEMI_FURNISHED,1,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,0,1350,1,560100.0,20000,200000,AP
ff8081815a181958015a1bc347f83111,BHK2,08-02-2017 10:26,2,2,12.0,SEMI_FURNISHED,1,12.82144684,77.65756305,ANYONE,1,Electronic City,BOTH,0,865,0,560099.0,15000,150000,AP
ff8081815a1ed4ab015a2130ac6558e6,BHK3,09-02-2017 15:32,3,0,9.0,SEMI_FURNISHED,0,12.83757441,77.69514251,FAMILY,1,Electronic City,BOTH,2,1640,1,560100.0,16000,75000,AP
ff8081815a1ed4ab015a218c08b540f2,BHK1,09-02-2017 15:07,1,3,3.0,SEMI_FURNISHED,0,12.82438314,77.68476536,ANYONE,0,Electronic City,BOTH,0,700,0,560099.0,10000,100000,IF
ff8081815a1ed4ab015a21973c554ca9,BHK1,09-02-2017 12:51,1,1,2.0,SEMI_FURNISHED,0,12.85549715,77.67637323,ANYONE,0,Electronic City,TWO_WHEELER,1,410,0,560100.0,6500,25000,IF
ff8081815a1ed9d0015a219172a41e5e,BHK1,09-02-2017 15:06,1,2,3.0,SEMI_FURNISHED,0,12.87017318,77.65787161,FAMILY,0,Electronic City,TWO_WHEELER,5,650,0,560100.0,8000,60000,IF
ff8081815a21c03b015a222fdac674df,RK1,10-02-2017 15:14,1,2,2.0,NOT_FURNISHED,0,12.84019796,77.66414143,ANYONE,0,Electronic City,TWO_WHEELER,6,200,0,560100.0,3500,10000,IF
ff8081815a21c03b015a22b296a87328,BHK2,11-02-2017 23:21,1,2,4.0,SEMI_FURNISHED,0,12.83136453,77.69978742,FAMILY,0,Electronic City,BOTH,8,650,0,560100.0,6000,40000,AP
ff8081815a21c03b015a22ba5c347bdd,BHK1,09-02-2017 18:50,1,11,12.0,SEMI_FURNISHED,1,12.8211961,77.65778876,FAMILY,1,Electronic City,BOTH,2,635,1,560099.0,11000,110000,AP
ff8081815a21c03b015a22c7f44a0875,BHK2,09-02-2017 18:52,2,2,4.0,SEMI_FURNISHED,0,12.84182889,77.6463558,FAMILY,1,Electronic City,BOTH,0,1100,0,560100.0,15000,100000,AP
ff8081815a21c03b015a22d568ec14b5,BHK2,09-02-2017 19:59,2,7,13.0,SEMI_FURNISHED,0,12.87508097,77.67018051,FAMILY,1,Electronic City,BOTH,0,1258,1,560099.0,17000,100000,AP
ff8081815a21c03b015a23abe92c0259,RK1,11-02-2017 13:17,1,1,2.0,NOT_FURNISHED,0,12.8399389,77.6770031,ANYONE,0,Electronic City,FOUR_WHEELER,4,450,0,560100.0,6500,50000,IF
ff8081815a21c03b015a2426118b788b,BHK2,16-02-2017 14:46,2,0,2.0,SEMI_FURNISHED,0,12.83558225,77.69412723,FAMILY,0,Electronic City,TWO_WHEELER,3,1000,0,560100.0,12000,50000,IF
ff8081815a21c03b015a26b27ce453da,BHK1,10-02-2017 12:03,1,2,2.0,NOT_FURNISHED,0,12.86115863,77.66552617,BACHELOR,0,Electronic City,BOTH,0,500,0,560100.0,5000,10000,IF
ff8081815a21c03b015a26d61dcd76c7,BHK3,09-03-2017 11:36,2,4,5.0,SEMI_FURNISHED,0,12.83182663,77.65558642,ANYONE,1,Electronic City,BOTH,0,1492,0,560100.0,25000,150000,AP
ff8081815a21c03b015a26d9e4287a62,BHK3,10-02-2017 15:13,3,1,4.0,SEMI_FURNISHED,1,12.85341912,77.66063544,FAMILY,1,Electronic City,BOTH,0,1500,1,560100.0,25000,250000,AP
ff8081815a271e9c015a2729aeaf0ab4,BHK2,10-02-2017 14:24,2,2,7.0,SEMI_FURNISHED,0,12.83697054,77.69573878,FAMILY,1,Electronic City,BOTH,1,1296,0,560100.0,15000,90000,AP
ff8081815a271e9c015a272a9c4c0c08,BHK1,10-02-2017 14:54,1,1,2.0,SEMI_FURNISHED,0,12.83564325,77.67819841,ANYONE,0,Electronic City,TWO_WHEELER,0,400,0,560100.0,5000,10000,IF
ff8081815a271e9c015a27da6f1829b7,BHK1,10-02-2017 17:40,1,2,4.0,SEMI_FURNISHED,0,12.84568952,77.64846268,ANYONE,0,Electronic City,BOTH,0,600,0,560100.0,8000,1,AP
ff8081815a271e9c015a2839910010e6,BHK2,10-02-2017 19:14,2,2,4.0,SEMI_FURNISHED,0,12.84109647,77.64692414,ANYONE,1,Electronic City,BOTH,1,1000,0,560100.0,16000,100000,AP
ff8081815a271e9c015a28401a821719,BHK2,10-02-2017 19:14,2,1,5.0,SEMI_FURNISHED,0,12.84809821,77.65663188,FAMILY,0,Electronic City,TWO_WHEELER,5,975,0,560100.0,12000,60000,IF
ff8081815a2725da015a2737f55e0a08,BHK1,10-02-2017 14:42,1,2,2.0,SEMI_FURNISHED,0,12.84200099,77.6843057,ANYONE,0,Electronic City,TWO_WHEELER,1,400,0,560100.0,8500,50000,IF
ff8081815a28477e015a284c523f0669,BHK3,10-02-2017 20:16,2,1,4.0,SEMI_FURNISHED,0,12.8407028,77.6465915,ANYONE,1,Electronic City,BOTH,8,1260,0,560100.0,15000,150000,AP
ff8081815a28477e015a2b79b891707c,BHK2,11-02-2017 12:10,2,0,4.0,SEMI_FURNISHED,0,12.83191698,77.66610573,ANYONE,1,Electronic City,BOTH,2,1000,0,560100.0,14500,80000,AP
ff8081815a28477e015a2c5c37f71fb9,BHK1,11-02-2017 15:01,1,1,2.0,SEMI_FURNISHED,0,12.84815306,77.66993452,FAMILY,0,Electronic City,TWO_WHEELER,8,500,0,560100.0,7000,50000,IF
ff8081815a28477e015a2c6929152fe1,BHK2,11-02-2017 14:54,3,2,2.0,SEMI_FURNISHED,0,12.83564419,77.68428736,FAMILY,0,Electronic City,BOTH,0,1000,0,560100.0,12000,120000,IF
ff8081815a28477e015a2d20e8f84754,BHK3,11-02-2017 18:27,3,6,12.0,SEMI_FURNISHED,0,12.82148098,77.65780171,FAMILY,1,Electronic City,BOTH,4,1350,0,560099.0,17500,100000,AP
ff8081815a2848ed015a2c8e73ef13e6,BHK3,11-02-2017 15:42,2,4,6.0,SEMI_FURNISHED,1,12.8399389,77.6770031,ANYONE,1,Electronic City,BOTH,7,1103,1,560100.0,17000,100000,AP
ff8081815a30d446015a3669912a15f9,BHK2,25-02-2017 20:35,2,4,8.0,SEMI_FURNISHED,1,12.848883,77.65672924,FAMILY,1,Electronic City,BOTH,8,1375,1,560100.0,24000,200000,AP
ff8081815a36829d015a372c5a863c5d,BHK2,14-02-2017 10:31,2,3,4.0,SEMI_FURNISHED,1,12.82847314,77.68909413,ANYONE,1,Electronic City,BOTH,0,1165,1,560100.0,15000,90000,AP
ff8081815a36829d015a37f9526f09b9,BHK2,13-02-2017 22:06,2,1,2.0,SEMI_FURNISHED,0,12.8515998,77.67877941,FAMILY,0,Electronic City,BOTH,1,800,0,560100.0,10000,40000,IF
ff8081815a368c26015a3846c4084ddf,BHK3,14-02-2017 12:08,3,0,3.0,SEMI_FURNISHED,1,12.8489037,77.67136004,ANYONE,1,Electronic City,BOTH,4,1500,1,560100.0,3500,10000,AP
ff8081815a368c26015a3874f0681fd7,BHK3,28-02-2017 15:21,2,8,13.0,SEMI_FURNISHED,1,12.83941493,77.65587548,ANYONE,1,Electronic City,BOTH,0,1550,1,560100.0,26000,250000,AP
ff8081815a3693f7015a389ced3c7df2,BHK3,16-02-2017 18:55,3,0,5.0,FULLY_FURNISHED,1,12.8503714,77.6533887,ANYONE,1,Electronic City,BOTH,0,1500,0,560100.0,7665,40000,AP
ff8081815a3adc7b015a3b163d8c2c03,BHK1,14-02-2017 12:16,2,2,4.0,SEMI_FURNISHED,0,12.85027404,77.6599167,FAMILY,0,Electronic City,BOTH,5,994,0,560100.0,10000,60000,AP
ff8081815a3bbedd015a3c11e45f45ca,BHK2,14-02-2017 16:31,2,3,6.0,SEMI_FURNISHED,0,12.84070499,77.64740895,ANYONE,1,Electronic City,BOTH,4,1130,0,560100.0,16000,75000,AP
ff8081815a3bbedd015a3c3ca577673a,BHK1,14-02-2017 18:09,1,0,4.0,SEMI_FURNISHED,0,12.8497327,77.6630589,ANYONE,0,Electronic City,TWO_WHEELER,0,450,0,560100.0,9000,25000,IF
ff8081815a3bbedd015a3c402ed66aee,BHK2,14-02-2017 16:52,2,2,3.0,SEMI_FURNISHED,0,12.84378939,77.69187962,ANYONE,0,Electronic City,TWO_WHEELER,0,1000,0,560100.0,12000,120000,IF
ff8081815a3bbedd015a3c40fb136b83,BHK1,14-02-2017 16:53,1,1,3.0,NOT_FURNISHED,0,12.84321229,77.69085087,ANYONE,0,Electronic City,TWO_WHEELER,0,600,0,560100.0,7000,70000,IF
ff8081815a3bbedd015a3c41d6ce6c18,BHK3,14-02-2017 16:53,3,2,3.0,SEMI_FURNISHED,0,12.84203856,77.69023087,ANYONE,0,Electronic City,BOTH,0,1200,0,560100.0,15000,150000,IF
ff8081815a3bbedd015a3cafb2046b91,BHK1,14-02-2017 21:31,1,3,5.0,SEMI_FURNISHED,0,12.83512848,77.69581487,ANYONE,0,Electronic City,BOTH,5,720,0,560100.0,8000,40000,AP
ff8081815a3bbedd015a3cf55c623114,BHK2,15-02-2017 14:43,2,2,4.0,FULLY_FURNISHED,1,12.84254413,77.64662938,FAMILY,1,Electronic City,BOTH,4,1200,0,560100.0,20000,100000,AP
ff8081815a3bc2cd015a3cabd56b47c6,BHK2,15-02-2017 16:01,2,5,5.0,SEMI_FURNISHED,1,12.8406551,77.64795657,ANYONE,1,Electronic City,FOUR_WHEELER,3,916,1,560100.0,15000,60000,AP
ff8081815a3d099b015a3d1a96c01179,BHK1,14-02-2017 22:04,1,2,4.0,SEMI_FURNISHED,0,12.85240241,77.6748611,ANYONE,0,Electronic City,TWO_WHEELER,10,350,0,560100.0,7000,25000,AP
ff8081815a3e05fd015a40347c3a14a0,BHK1,15-02-2017 15:04,1,1,3.0,NOT_FURNISHED,0,12.87001337,77.6542368,ANYONE,0,Electronic City,TWO_WHEELER,4,500,0,560100.0,5500,30000,IF
ff8081815a3e05fd015a404047391e39,BHK4,15-02-2017 11:26,5,0,1.0,SEMI_FURNISHED,0,12.86376186,77.65715531,FAMILY,0,Electronic City,BOTH,0,1800,0,560100.0,25000,250000,IF
ff8081815a409853015a40a2c2920be4,BHK1,15-02-2017 15:30,1,0,2.0,NOT_FURNISHED,0,12.84784355,77.67918733,FAMILY,0,Electronic City,TWO_WHEELER,3,400,0,560100.0,5000,20000,IF
ff8081815a409853015a40f6976c5fb4,BHK2,15-02-2017 14:36,2,2,3.0,SEMI_FURNISHED,0,12.8486324,77.6514047,FAMILY,1,Electronic City,BOTH,4,1030,0,560100.0,13000,65000,AP
ff8081815a409853015a41bea8da30a2,BHK2,27-02-2017 10:07,2,2,2.0,SEMI_FURNISHED,0,12.81969257,77.68676992,FAMILY,0,Electronic City,BOTH,0,950,0,560099.0,13000,130000,AP
ff8081815a409853015a41cfe5324318,BHK3,15-02-2017 21:00,3,6,9.0,SEMI_FURNISHED,0,12.843519,77.6780608,ANYONE,1,Electronic City,BOTH,0,1550,1,560100.0,30000,200000,AP
ff8081815a409c8f015a40a787e50f2d,BHK1,23-02-2017 00:16,1,3,4.0,SEMI_FURNISHED,0,12.85148612,77.68468692,FAMILY,0,Electronic City,BOTH,0,750,0,560100.0,9000,90000,IF
ff8081815a409c8f015a40e21c263d3c,BHK2,15-02-2017 17:25,2,4,18.0,FULLY_FURNISHED,1,12.8418201,77.64793,ANYONE,1,Electronic City,BOTH,0,1200,1,560100.0,5000,20000,AP
ff8081815a44a9ad015a44ec17ab1cb1,BHK1,16-02-2017 11:13,1,2,2.0,SEMI_FURNISHED,0,12.83203248,77.69319434,FAMILY,0,Electronic City,TWO_WHEELER,0,400,0,560100.0,6000,20000,IF
ff8081815a44a9ad015a45526ae90588,BHK2,16-02-2017 12:35,2,4,5.0,FULLY_FURNISHED,0,12.84082508,77.64838573,BACHELOR,0,Electronic City,NONE,0,500,0,560100.0,5000,30000,AP
ff8081815a44ada5015a451da5423fda,RK1,16-02-2017 11:33,1,1,1.0,SEMI_FURNISHED,0,12.84745194,77.67916923,BACHELOR,0,Electronic City,BOTH,1,400,0,560100.0,7000,40000,IF
ff8081815a458dea015a45d02c84563d,BHK2,16-02-2017 13:00,2,4,5.0,FULLY_FURNISHED,1,12.84071132,77.64863115,ANYONE,1,Electronic City,TWO_WHEELER,0,1800,1,560100.0,5000,30000,AP
ff8081815a458dea015a45e6944f6b2f,BHK3,16-02-2017 14:50,3,5,7.0,SEMI_FURNISHED,1,12.84094091,77.64328309,FAMILY,1,Electronic City,BOTH,0,1500,1,560100.0,25000,250000,AP
ff8081815a458dea015a4638aa543f5e,BHK1,16-02-2017 16:00,1,0,1.0,NOT_FURNISHED,0,12.85489364,77.66821054,FAMILY,0,Electronic City,TWO_WHEELER,15,400,0,560100.0,5500,20000,IF
ff8081815a458fc5015a45bc588a27f5,BHK2,19-02-2017 17:12,1,1,3.0,SEMI_FURNISHED,0,12.8603822,77.6750343,FAMILY,1,Electronic City,FOUR_WHEELER,1,1000,0,560100.0,12000,120000,AP
ff8081815a473fa9015a4a0c56053ed3,BHK2,18-02-2017 17:36,1,0,4.0,SEMI_FURNISHED,0,12.82047099,77.66241048,ANYONE,0,Electronic City,BOTH,0,770,0,560099.0,12000,80000,AP
ff8081815a4b465e015a4b48a6310240,BHK2,17-02-2017 15:13,2,1,12.0,SEMI_FURNISHED,0,12.8623722,77.6607556,ANYONE,1,Electronic City,BOTH,0,1600,0,560100.0,20000,100000,AP
ff8081815a4b465e015a4b526bf00d91,BHK2,17-02-2017 20:42,2,4,4.0,SEMI_FURNISHED,0,12.8376238,77.69001912,FAMILY,1,Electronic City,BOTH,0,1140,0,560100.0,13000,130000,AP
ff8081815a4bf695015a4c1556522293,BHK2,17-02-2017 18:29,2,2,4.0,SEMI_FURNISHED,1,12.8329456,77.66967739,ANYONE,1,Electronic City,BOTH,0,1000,0,560068.0,14000,75000,AP
ff8081815a4c18d8015a4c32f2e91f86,BHK3,20-02-2017 17:25,2,4,4.0,SEMI_FURNISHED,0,12.85079658,77.6487121,ANYONE,1,Electronic City,BOTH,1,1500,1,560101.0,19000,100000,AP
ff8081815a4c18d8015a4c6a7d6d58da,BHK2,22-02-2017 17:32,2,8,10.0,SEMI_FURNISHED,1,12.8385987,77.6513624,FAMILY,1,Electronic City,BOTH,5,1363,1,560100.0,22000,100000,AP
ff8081815a4c18d8015a4f9f33a42b9e,BHK2,18-02-2017 12:17,2,2,5.0,SEMI_FURNISHED,0,12.84706885,77.65156564,FAMILY,1,Electronic City,BOTH,0,855,0,560100.0,15000,75000,AP
ff8081815a4c18d8015a4ff863703b27,BHK2,18-02-2017 16:52,2,4,4.0,SEMI_FURNISHED,0,12.83502789,77.69529135,FAMILY,1,Electronic City,BOTH,0,1200,0,560100.0,13000,130000,IF
ff8081815a4c18d8015a4ffe9caa42d5,BHK1,18-02-2017 16:56,1,0,1.0,NOT_FURNISHED,0,12.83584374,77.6914246,ANYONE,0,Electronic City,BOTH,5,400,0,560100.0,5000,50000,IF
ff8081815a4c18d8015a5007ca264e6d,BHK4,18-02-2017 17:38,6,0,3.0,SEMI_FURNISHED,0,12.85119518,77.67933696,ANYONE,0,Electronic City,BOTH,0,2200,0,560100.0,35000,200000,IF
ff8081815a4c18d8015a50472d7b2d69,BHK3,18-02-2017 16:32,2,3,6.0,SEMI_FURNISHED,1,12.84082377,77.648605,FAMILY,1,Electronic City,BOTH,4,1159,1,560100.0,27000,270000,AP
ff8081815a4c1e28015a4ee9fda853e8,BHK1,18-02-2017 14:51,1,4,4.0,FULLY_FURNISHED,1,12.8409172,77.6484456,ANYONE,1,Electronic City,NONE,8,568,1,560100.0,14000,70000,AP
ff8081815a4c1e28015a50314edc77b7,BHK2,18-02-2017 14:02,1,2,4.0,SEMI_FURNISHED,0,12.85756524,77.67632761,ANYONE,0,Electronic City,TWO_WHEELER,2,750,0,560100.0,9500,40000,IF
ff8081815a51131f015a511d609212ec,BHK3,18-02-2017 21:16,3,10,13.0,SEMI_FURNISHED,0,12.86207476,77.66060721,ANYONE,1,Electronic City,BOTH,0,1700,0,560100.0,4500,25000,AP
ff8081815a51131f015a5134012f3749,BHK2,18-02-2017 19:12,2,2,3.0,SEMI_FURNISHED,0,12.84858177,77.6835553,FAMILY,0,Electronic City,BOTH,4,1150,0,560100.0,15000,90000,IF
ff8081815a51131f015a516b0e731633,BHK3,18-02-2017 21:26,3,2,12.0,SEMI_FURNISHED,0,12.8213213,77.6576757,FAMILY,1,Electronic City,BOTH,2,1350,0,560099.0,22000,110000,AP
ff8081815a51d6b5015a51e4ea2516db,BHK2,22-02-2017 15:01,2,0,4.0,SEMI_FURNISHED,1,12.8504106,77.65303849,FAMILY,1,Electronic City,BOTH,2,1165,0,560100.0,12000,50000,AP
ff8081815a52a425015a551832dc026b,BHK1,19-02-2017 14:12,1,4,14.0,SEMI_FURNISHED,1,12.82171385,77.65977278,ANYONE,1,Electronic City,BOTH,0,550,1,560099.0,12000,75000,AP
ff8081815a52a425015a552a60a927be,BHK4,19-02-2017 14:04,4,0,0.0,SEMI_FURNISHED,1,12.82878435,77.68930602,ANYONE,0,Electronic City,BOTH,3,2700,1,560100.0,40000,400000,IH
ff8081815a52a425015a55ee63ea71a6,BHK2,19-02-2017 18:01,2,3,4.0,FULLY_FURNISHED,0,12.83787842,77.650824,ANYONE,0,Electronic City,BOTH,0,1145,0,560100.0,25000,120000,AP
ff8081815a52a425015a560b46862126,BHK2,19-02-2017 17:50,2,0,3.0,SEMI_FURNISHED,0,12.83303143,77.68166134,FAMILY,0,Electronic City,TWO_WHEELER,2,1000,0,560100.0,13500,81000,IF
ff8081815a56a8e2015a56ce9ff02d96,BHK1,22-02-2017 16:15,1,1,3.0,FULLY_FURNISHED,0,12.85337016,77.65450603,ANYONE,0,Electronic City,NONE,6,300,0,560100.0,6700,25000,IF
ff8081815a59d9c1015a5a02c83f3624,BHK2,20-02-2017 12:11,2,2,2.0,SEMI_FURNISHED,0,12.83367315,77.69546458,FAMILY,0,Electronic City,TWO_WHEELER,0,800,0,560100.0,10000,80000,IF
ff8081815a59d9c1015a5a04bb2c39bd,BHK1,20-02-2017 12:10,1,1,2.0,SEMI_FURNISHED,0,12.83364831,77.69548067,FAMILY,0,Electronic City,TWO_WHEELER,0,450,0,560100.0,6000,60000,IF
ff8081815a59d9c1015a5a060a1c3b9e,RK1,20-02-2017 12:10,1,2,2.0,NOT_FURNISHED,0,12.83362477,77.69550616,ANYONE,0,Electronic City,TWO_WHEELER,0,300,0,560100.0,5000,50000,IF
ff8081815a59d9c1015a5a07bff83e2e,BHK3,20-02-2017 12:09,3,4,4.0,SEMI_FURNISHED,0,12.83364831,77.69550884,FAMILY,1,Electronic City,BOTH,2,1380,0,560100.0,15000,100000,AP
ff8081815a5a8a7e015a5b14824f29c0,BHK2,20-02-2017 16:30,2,3,4.0,SEMI_FURNISHED,1,12.830659,77.6888642,FAMILY,1,Electronic City,BOTH,4,1135,1,560100.0,13500,80000,AP
ff8081815a5a8eeb015a5acc70cf4132,BHK2,20-02-2017 15:25,2,3,3.0,SEMI_FURNISHED,0,12.8399389,77.6770031,FAMILY,1,Electronic City,BOTH,0,995,0,560100.0,12500,100000,AP
ff8081815a5b3879015a5b4eeb181d9e,BHK3,20-02-2017 17:45,3,16,19.0,FULLY_FURNISHED,1,12.8211271,77.660999,ANYONE,1,Electronic City,BOTH,0,1340,1,560099.0,7333,34000,AP
