property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ad86bd8015adb70911719fe,BHK3,17-03-2017 16:56,3,9,3.0,SEMI_FURNISHED,1,12.9250651,77.6689582,ANYONE,1,Bellandur,BOTH,0,1900,1,560103.0,39000,250000,AP
ff8081815ad86bd8015adc0ebf896ade,BHK3,17-03-2017 19:39,3,2,5.0,SEMI_FURNISHED,0,12.9172696,77.6976922,ANYONE,1,Bellandur,BOTH,0,2023,1,560035.0,30000,240000,AP
ff8081815ad86bd8015adc34c8690104,BHK4,17-03-2017 21:05,5,4,5.0,FULLY_FURNISHED,0,12.9448813,77.6779575,ANYONE,1,Bellandur,BOTH,0,2200,0,560037.0,9200,32000,AP
ff8081815ad86bd8015adc3caafe04af,BHK2,18-03-2017 13:11,2,3,5.0,FULLY_FURNISHED,0,12.9260308,77.6762463,FAMILY,0,Bellandur,BOTH,7,1300,0,560103.0,25000,200000,AP
ff8081815ad86bd8015adc5972c011f9,BHK2,17-03-2017 22:05,2,1,4.0,SEMI_FURNISHED,0,12.9244675,77.6531874,FAMILY,1,Bellandur,BOTH,0,1250,0,560102.0,20000,100000,AP
ff8081815ae03cc6015ae0c15d4a45e5,BHK3,18-03-2017 19:20,3,2,9.0,SEMI_FURNISHED,0,12.9292728,77.6683319,FAMILY,1,Bellandur,BOTH,10,1400,1,560103.0,33000,330000,AP
ff8081815ae03cc6015ae154600217a3,BHK2,18-03-2017 18:56,2,1,2.0,SEMI_FURNISHED,0,12.92446267,77.67452348,ANYONE,1,Bellandur,BOTH,0,900,0,560103.0,7500,30000,IF
ff8081815ae03cc6015ae1a9396440e9,BHK3,19-03-2017 10:48,3,2,5.0,FULLY_FURNISHED,0,12.9269562,77.6714075,ANYONE,1,Bellandur,BOTH,0,1500,0,560103.0,5500,33334,AP
ff8081815ae03cc6015ae5455f336ec7,BHK3,19-03-2017 12:48,3,5,9.0,FULLY_FURNISHED,1,12.9267296,77.6779028,ANYONE,1,Bellandur,BOTH,7,1751,1,560103.0,45000,450000,AP
ff8081815ae03cc6015ae5cbf2f83f44,BHK2,19-03-2017 14:51,2,2,4.0,SEMI_FURNISHED,0,12.9239086,77.6747204,FAMILY,1,Bellandur,BOTH,6,1100,0,560103.0,22000,220000,AP
ff8081815ae03cc6015ae7b9dbf5039f,BHK2,20-03-2017 16:31,2,3,3.0,SEMI_FURNISHED,1,12.91980291,77.66950252,FAMILY,1,Bellandur,FOUR_WHEELER,4,1150,0,560103.0,26000,200000,AP
ff8081815ae03cc6015aea21fa623547,BHK3,20-03-2017 15:05,3,2,10.0,SEMI_FURNISHED,0,12.92826334,77.66805535,FAMILY,1,Bellandur,BOTH,8,1717,1,560103.0,35000,350000,AP
ff8081815ae03cc6015aeb5329b644f6,BHK4PLUS,20-03-2017 20:50,5,7,10.0,SEMI_FURNISHED,0,12.9264392,77.6681529,FAMILY,1,Bellandur,BOTH,9,4000,0,560103.0,75000,750000,AP
ff8081815ae03cc6015aebb323396fdc,BHK3,20-03-2017 18:21,3,3,10.0,SEMI_FURNISHED,1,12.92993727,77.68737723,FAMILY,1,Bellandur,BOTH,20,1850,1,560103.0,35000,250000,AP
ff8081815ae03cc6015aebcad8627c21,BHK3,21-03-2017 10:57,3,8,10.0,FULLY_FURNISHED,1,12.91932349,77.68881145,ANYONE,1,Bellandur,BOTH,5,1670,1,560103.0,45000,300000,AP
ff8081815aef0324015aef8bf41518ea,BHK2,24-03-2017 17:06,2,2,4.0,FULLY_FURNISHED,1,12.93349934,77.70219421,ANYONE,1,Bellandur,BOTH,0,1210,1,560103.0,25000,150000,AP
ff8081815aefc4bb015af0167195192e,BHK1,21-03-2017 15:45,1,0,3.0,SEMI_FURNISHED,0,12.9260308,77.6762463,ANYONE,0,Bellandur,BOTH,5,600,0,560035.0,7000,40000,IF
ff8081815af0f7fd015af11341330d4c,BHK3,21-03-2017 19:12,2,1,4.0,SEMI_FURNISHED,1,12.92606449,77.67459781,FAMILY,1,Bellandur,BOTH,8,1406,0,560103.0,24000,150000,AP
ff8081815af0f7fd015af124b7541415,BHK3,21-03-2017 20:23,5,10,14.0,SEMI_FURNISHED,0,12.93399595,77.68315677,ANYONE,1,Bellandur,BOTH,2,2720,1,560103.0,65000,650000,AP
ff8081815af0f7fd015af4cad68e4027,BHK3,22-03-2017 16:05,3,8,10.0,FULLY_FURNISHED,1,12.92822674,77.6680634,ANYONE,1,Bellandur,BOTH,0,1786,1,560103.0,10970,67000,AP
ff8081815af0f7fd015af55356237bf4,BHK2,24-03-2017 14:28,2,2,4.0,SEMI_FURNISHED,0,12.92642769,77.66940952,FAMILY,1,Bellandur,BOTH,6,1130,0,560103.0,21000,200000,AP
ff8081815af0f951015af1c862ca2627,BHK1,30-03-2017 17:41,1,4,4.0,FULLY_FURNISHED,0,12.92507493,77.66744036,ANYONE,0,Bellandur,FOUR_WHEELER,3,1716,0,560103.0,25000,250000,AP
ff8081815af0faa6015af109b0a00236,BHK2,22-03-2017 14:14,2,2,4.0,SEMI_FURNISHED,0,12.92915846,77.67848687,FAMILY,0,Bellandur,BOTH,8,1110,0,560103.0,20000,70000,AP
ff8081815af0faa6015af49c78216162,BHK3,22-03-2017 12:09,2,2,5.0,SEMI_FURNISHED,0,12.9260308,77.6762463,FAMILY,1,Bellandur,BOTH,5,1350,0,560103.0,24000,200000,AP
ff8081815af588fd015af5cf2c1522e5,BHK3,22-03-2017 18:03,3,4,8.0,SEMI_FURNISHED,1,12.9260308,77.6762463,FAMILY,1,Bellandur,FOUR_WHEELER,8,1945,1,560103.0,33000,200000,AP
ff8081815af6465b015af64b0508013b,BHK2,22-03-2017 19:42,2,3,3.0,SEMI_FURNISHED,1,12.9260308,77.6762463,FAMILY,1,Bellandur,BOTH,3,1364,0,560103.0,25000,125000,AP
ff8081815af67c48015af9d11fdc7663,RK1,23-03-2017 14:00,1,10,12.0,SEMI_FURNISHED,1,12.9234947,77.6851069,BACHELOR,1,Bellandur,BOTH,0,130,1,560103.0,8000,25000,AP
ff8081815af67f94015af9f9a7e56bbd,BHK3,23-03-2017 20:33,2,1,5.0,FULLY_FURNISHED,1,12.93285621,77.68464268,ANYONE,1,Bellandur,BOTH,4,1600,1,560103.0,7000,25000,AP
ff8081815af68278015af976c95147bc,BHK2,24-03-2017 16:06,2,3,3.0,SEMI_FURNISHED,1,12.93426617,77.6752559,FAMILY,1,Bellandur,BOTH,8,1407,1,560103.0,25000,200000,AP
ff8081815af9faba015afa1deab4108d,BHK4,23-03-2017 18:02,5,1,11.0,SEMI_FURNISHED,1,12.92363064,77.68506398,FAMILY,1,Bellandur,BOTH,0,3375,1,560103.0,70000,500000,AP
ff8081815af9faba015afa5048cf23b3,BHK3,23-03-2017 18:37,3,8,10.0,SEMI_FURNISHED,1,12.92568476,77.66520207,FAMILY,1,Bellandur,BOTH,11,1899,1,560102.0,30000,250000,AP
ff8081815afb7623015afe57c0aa55c8,BHK2,28-03-2017 11:45,2,3,5.0,SEMI_FURNISHED,0,12.94651352,77.68237117,FAMILY,1,Bellandur,BOTH,3,1090,0,560037.0,19000,120000,AP
ff8081815afb7623015aff106a2d1598,BHK3,24-03-2017 15:26,2,1,2.0,SEMI_FURNISHED,1,12.92019378,77.66697971,FAMILY,0,Bellandur,FOUR_WHEELER,3,1500,1,560103.0,35000,350000,IF
ff8081815afb7623015aff12eae916a4,BHK3,24-03-2017 18:32,3,0,1.0,SEMI_FURNISHED,0,12.93000031,77.66999817,ANYONE,1,Bellandur,BOTH,0,1600,1,560103.0,11000,30000,AP
ff8081815afb7623015aff20aa101c20,BHK3,24-03-2017 18:37,3,0,1.0,SEMI_FURNISHED,0,12.93000031,77.66999817,ANYONE,1,Bellandur,BOTH,0,1600,1,560103.0,5500,15000,AP
ff8081815afb7797015aff4c38a2036b,BHK2,24-03-2017 13:53,2,1,4.0,SEMI_FURNISHED,0,12.92349072,77.6737422,ANYONE,1,Bellandur,BOTH,8,1000,0,560103.0,22000,200000,AP
ff8081815afb78db015afeacd292554d,BHK3,24-03-2017 15:01,3,3,12.0,SEMI_FURNISHED,1,12.92962357,77.68744965,FAMILY,1,Bellandur,BOTH,8,1808,1,560103.0,32000,320000,AP
ff8081815b00ad1b015b0107c42129f6,BHK2,24-03-2017 21:57,2,2,4.0,SEMI_FURNISHED,0,12.94655963,77.67705511,ANYONE,1,Bellandur,FOUR_WHEELER,5,1100,0,560037.0,22000,150000,AP
ff8081815b00ad1b015b041f21371fd0,BHK3,28-03-2017 13:48,3,2,4.0,FULLY_FURNISHED,1,12.93501568,77.69745636,FAMILY,1,Bellandur,BOTH,3,1760,1,560103.0,35000,200000,AP
ff8081815b00b011015b042c618563e6,BHK3,26-03-2017 08:37,3,6,9.0,SEMI_FURNISHED,1,12.9206798,77.6741922,FAMILY,1,Bellandur,BOTH,8,1865,1,560103.0,37000,370000,AP
ff8081815b056226015b057ba1670f28,BHK3,25-03-2017 18:17,3,3,3.0,FULLY_FURNISHED,0,12.93940163,77.69251251,ANYONE,0,Bellandur,BOTH,0,1200,0,560037.0,6900,17500,AP
ff8081815b05c342015b0909364c7ff0,BHK3,26-03-2017 11:23,3,1,9.0,SEMI_FURNISHED,1,12.93284607,77.68463898,FAMILY,1,Bellandur,BOTH,7,1600,0,,31000,310000,AP
ff8081815b05c342015b0972d6233fa5,BHK3,26-03-2017 13:56,3,8,12.0,SEMI_FURNISHED,1,12.92000008,77.69000244,FAMILY,1,Bellandur,BOTH,4,1660,1,,38000,395000,AP
ff8081815b05c610015b07ba6d083e60,BHK3,30-03-2017 14:02,3,4,9.0,SEMI_FURNISHED,1,12.9178026,77.67340944,FAMILY,1,Bellandur,FOUR_WHEELER,7,1885,1,560035.0,50000,500000,AP
ff8081815b09ed39015b0a024d8b064e,BHK1,27-03-2017 10:00,1,4,4.0,SEMI_FURNISHED,0,12.93004691,77.67570316,ANYONE,0,Bellandur,TWO_WHEELER,1,900,0,560103.0,5000,25000,IF
ff8081815b0a021b015b0a0506d60159,BHK1,27-03-2017 10:01,1,4,4.0,SEMI_FURNISHED,0,12.92997894,77.67574876,ANYONE,0,Bellandur,TWO_WHEELER,1,900,0,560103.0,3000,12500,IF
ff8081815b0aa050015b0abf6a7b0fae,BHK4,28-03-2017 11:03,4,7,9.0,FULLY_FURNISHED,1,12.91834585,77.67206314,ANYONE,1,Bellandur,BOTH,0,2000,1,560103.0,9450,50000,AP
ff8081815b0aa050015b0e5f19de2313,BHK3,27-03-2017 16:12,2,2,3.0,SEMI_FURNISHED,0,12.92494525,77.6756579,ANYONE,0,Bellandur,BOTH,0,1400,0,560103.0,9433,50000,IF
ff8081815b0aa050015b0e818e4732eb,BHK3,27-03-2017 16:13,2,2,4.0,SEMI_FURNISHED,0,12.92632424,77.67074224,ANYONE,1,Bellandur,BOTH,0,1200,0,560103.0,8500,26000,AP
ff8081815b0ee1ea015b0ef3d9150727,BHK3,27-03-2017 15:18,3,1,4.0,SEMI_FURNISHED,1,12.92633078,77.67074089,FAMILY,1,Bellandur,BOTH,3,1560,1,,33000,250000,AP
ff8081815b0ee1ea015b0f030c980cdc,BHK3,27-03-2017 16:14,3,7,13.0,FULLY_FURNISHED,0,12.93193155,77.68607134,ANYONE,1,Bellandur,BOTH,0,1200,0,560103.0,10000,75000,AP
ff8081815b0f8856015b0fb95b450e7a,BHK3,27-03-2017 18:53,3,1,4.0,FULLY_FURNISHED,0,12.92588448,77.66683567,ANYONE,1,Bellandur,BOTH,0,1200,0,560103.0,10400,16666,AP
ff8081815b0fb939015b0fbd3b850231,BHK3,27-03-2017 18:51,3,1,4.0,SEMI_FURNISHED,0,12.92352599,77.6743698,ANYONE,1,Bellandur,TWO_WHEELER,0,1200,0,560103.0,10000,60000,AP
ff8081815b0fb939015b0fc28f030510,BHK3,27-03-2017 18:53,3,2,10.0,FULLY_FURNISHED,0,12.92834177,77.6680634,ANYONE,1,Bellandur,BOTH,0,1200,0,560103.0,12500,66700,AP
ff8081815b106986015b1300db0e3746,BHK3,28-03-2017 12:40,3,0,1.0,SEMI_FURNISHED,0,12.93404579,77.68540955,ANYONE,0,Bellandur,BOTH,5,2560,1,,45000,450000,IH
ff8081815b106986015b1372206357ce,BHK3,28-03-2017 12:24,3,1,4.0,FULLY_FURNISHED,1,12.92279235,77.67302808,ANYONE,1,Bellandur,BOTH,0,1200,1,560103.0,11500,60000,AP
ff8081815b106986015b149a3e575e62,BHK2,28-03-2017 17:29,2,3,4.0,SEMI_FURNISHED,0,12.9260308,77.6762463,ANYONE,1,Bellandur,BOTH,8,1050,0,560103.0,22000,100000,AP
ff8081815b106986015b14a7701064fc,BHK2,28-03-2017 17:46,2,2,4.0,SEMI_FURNISHED,0,12.92669637,77.67077022,FAMILY,1,Bellandur,BOTH,9,1255,0,560103.0,23000,230000,AP
ff8081815b106c7d015b107a0aae018d,BHK2,27-03-2017 21:54,2,2,4.0,SEMI_FURNISHED,1,12.9156881,77.6918226,FAMILY,1,Bellandur,BOTH,3,1215,1,560035.0,19000,150000,AP
ff8081815b106c7d015b10e2c93d123b,BHK3,28-03-2017 11:32,3,0,4.0,SEMI_FURNISHED,0,12.9260308,77.6762463,FAMILY,1,Bellandur,FOUR_WHEELER,10,1565,0,560103.0,40000,240000,AP
ff8081815b15c304015b1600d41a129f,BHK3,29-03-2017 19:51,3,13,16.0,FULLY_FURNISHED,1,12.9367094,77.69905853,FAMILY,1,Bellandur,BOTH,1,1885,1,560103.0,55000,550000,AP
ff8081815b15c304015b18667467508f,BHK2,29-03-2017 11:27,3,0,14.0,SEMI_FURNISHED,0,12.92971768,77.68748988,FAMILY,1,Bellandur,BOTH,5,1500,0,560103.0,32500,150000,AP
ff8081815b15c304015b196070545c9e,BHK3,29-03-2017 15:33,3,4,11.0,FULLY_FURNISHED,1,12.923559,77.6694718,ANYONE,1,Bellandur,BOTH,0,1200,1,560103.0,11500,70000,AP
ff8081815b1e0e51015b1e47b46716c2,BHK2,30-03-2017 17:37,2,8,10.0,SEMI_FURNISHED,1,12.91989549,77.68499203,FAMILY,1,Bellandur,BOTH,2,1250,1,560103.0,30000,300000,AP
