property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815ad86bd8015adc4908990b47,BHK1,17-03-2017 21:10,1,1,4.0,SEMI_FURNISHED,0,12.99006491,77.68924365,ANYONE,0,Mahadevapura,TWO_WHEELER,4,600,0,560048.0,12000,120000,IF
ff8081815adc831b015adc8b1efc0837,BHK3,17-03-2017 22:15,2,3,4.0,FULLY_FURNISHED,1,12.99107984,77.66901523,ANYONE,1,Mahadevapura,BOTH,10,2000,1,560016.0,7000,28000,AP
ff8081815adcaff9015add56a108276e,BHK3,18-03-2017 18:32,3,17,19.0,FULLY_FURNISHED,1,12.99147958,77.70211784,ANYONE,1,Mahadevapura,BOTH,3,1750,1,560066.0,6950,27000,AP
ff8081815ae03cc6015ae0c8118c4a3b,BHK3,18-03-2017 19:38,2,9,15.0,SEMI_FURNISHED,1,12.9938055,77.6845254,FAMILY,1,Mahadevapura,BOTH,5,1500,1,560016.0,30000,180000,AP
ff8081815ae03cc6015ae0d7e8ca543c,BHK1,18-03-2017 19:21,1,1,3.0,SEMI_FURNISHED,0,12.98937136,77.69950412,ANYONE,0,Mahadevapura,TWO_WHEELER,0,600,0,560048.0,9000,40000,IF
ff8081815ae03cc6015ae10a71b871c2,BHK1,18-03-2017 17:06,1,0,1.0,NOT_FURNISHED,0,12.99527071,77.6938684,ANYONE,0,Mahadevapura,TWO_WHEELER,4,500,0,560048.0,7000,70000,IF
ff8081815ae03cc6015ae172910627c2,BHK3,19-03-2017 16:36,2,2,5.0,SEMI_FURNISHED,1,12.98489896,77.6884751,FAMILY,1,Mahadevapura,BOTH,4,1500,0,560048.0,26000,175000,AP
ff8081815ae03cc6015ae1d303d6524b,BHK3,18-03-2017 20:20,1,8,19.0,SEMI_FURNISHED,1,12.9914357,77.7026972,ANYONE,1,Mahadevapura,TWO_WHEELER,0,1600,1,560048.0,12000,50000,AP
ff8081815ae03cc6015ae556c93e789d,BHK2,20-03-2017 17:12,2,0,0.0,NOT_FURNISHED,0,12.9912802,77.687367,ANYONE,0,Mahadevapura,BOTH,5,1200,0,560048.0,17000,150000,IH
ff8081815ae03cc6015ae5bc253e366d,BHK2,19-03-2017 15:07,2,0,3.0,SEMI_FURNISHED,0,12.99153078,77.67856077,ANYONE,0,Mahadevapura,TWO_WHEELER,3,800,0,560016.0,14000,100000,IF
ff8081815ae03cc6015aea820a58621b,RK1,20-03-2017 13:58,1,2,3.0,SEMI_FURNISHED,0,12.99006491,77.6889191,BACHELOR,0,Mahadevapura,TWO_WHEELER,0,100,0,560048.0,5000,50000,IF
ff8081815ae03cc6015aeaf936d51798,BHK2,20-03-2017 14:42,2,0,1.0,SEMI_FURNISHED,0,12.98709916,77.68515496,ANYONE,0,Mahadevapura,TWO_WHEELER,1,1200,0,560093.0,15500,155000,IF
ff8081815ae03f60015aec80308c77b1,BHK3,26-03-2017 18:45,3,0,3.0,SEMI_FURNISHED,1,12.98791971,77.6950183,COMPANY,0,Mahadevapura,BOTH,10,2202,1,560048.0,35000,250000,IH
ff8081815aefdad7015aefef3fd40e36,BHK1,21-03-2017 18:28,1,2,3.0,SEMI_FURNISHED,0,12.98982447,77.68970499,ANYONE,0,Mahadevapura,TWO_WHEELER,0,600,0,560048.0,9000,90000,IF
ff8081815af0255b015af04838ba142e,BHK2,22-03-2017 13:45,1,2,3.0,NOT_FURNISHED,0,12.99095154,77.68697183,FAMILY,0,Mahadevapura,TWO_WHEELER,1,600,0,560016.0,13000,50000,AP
ff8081815af07460015af0c322c927c8,BHK1,21-03-2017 18:40,1,1,2.0,SEMI_FURNISHED,0,12.9910627,77.68696427,ANYONE,0,Mahadevapura,TWO_WHEELER,5,600,0,560016.0,9000,40000,IF
ff8081815af0f7fd015af45b096f0def,BHK3,23-03-2017 11:22,3,1,4.0,SEMI_FURNISHED,1,12.99298305,77.66803062,FAMILY,1,Mahadevapura,BOTH,2,1500,1,560016.0,25000,180000,AP
ff8081815af0f7fd015af48beba121ba,BHK2,22-03-2017 20:43,2,1,4.0,SEMI_FURNISHED,0,12.9959033,77.6683766,FAMILY,1,Mahadevapura,BOTH,6,960,0,560016.0,21000,180000,AP
ff8081815af67c48015af86c7dd73b76,BHK2,23-03-2017 09:50,2,2,5.0,SEMI_FURNISHED,0,12.99191638,77.67926633,FAMILY,1,Mahadevapura,BOTH,5,1150,0,560016.0,17500,175000,AP
ff8081815af67c48015af97142b85481,BHK2,23-03-2017 18:02,2,0,3.0,SEMI_FURNISHED,0,12.99040468,77.68951723,ANYONE,0,Mahadevapura,TWO_WHEELER,2,600,0,560048.0,12000,100000,IF
ff8081815af67f94015af9e96010684a,BHK1,23-03-2017 12:48,1,0,4.0,NOT_FURNISHED,0,12.9912802,77.687367,FAMILY,0,Mahadevapura,TWO_WHEELER,0,600,0,560048.0,8500,50000,IF
ff8081815af68278015af6c893d70ebb,BHK3,22-03-2017 22:11,2,1,5.0,SEMI_FURNISHED,1,12.98835021,77.7023302,ANYONE,1,Mahadevapura,BOTH,8,1465,0,560048.0,24000,150000,AP
ff8081815afab30d015afade7cad150e,BHK1,23-03-2017 18:54,1,0,3.0,NOT_FURNISHED,0,12.99504182,77.69596829,FAMILY,0,Mahadevapura,TWO_WHEELER,1,400,0,560048.0,7500,35000,IF
ff8081815afb7623015afb9f314b1081,BHK2,23-03-2017 20:54,2,3,4.0,FULLY_FURNISHED,1,12.99297394,77.66835702,ANYONE,1,Mahadevapura,BOTH,4,1506,0,560016.0,35000,200000,AP
ff8081815afb7623015afeabac0a6a5d,BHK1,24-03-2017 14:24,1,4,4.0,SEMI_FURNISHED,0,12.99406035,77.67300981,ANYONE,0,Mahadevapura,TWO_WHEELER,0,400,0,560016.0,7000,50000,IF
ff8081815afb7797015aff1e0d16752b,BHK2,24-03-2017 14:03,2,7,15.0,SEMI_FURNISHED,1,12.99148808,77.70298486,FAMILY,1,Mahadevapura,FOUR_WHEELER,6,1290,1,560048.0,30000,360000,AP
ff8081815b04b57a015b050504202832,BHK2,25-03-2017 19:55,2,0,1.0,SEMI_FURNISHED,0,12.99461289,77.68058984,FAMILY,0,Mahadevapura,BOTH,0,1375,0,560016.0,19000,100000,IF
ff8081815b0563d7015b057d0d6006bc,BHK2,25-03-2017 18:48,2,3,4.0,SEMI_FURNISHED,1,12.9901104,77.68415833,FAMILY,1,Mahadevapura,BOTH,2,1260,0,560048.0,22000,120000,AP
ff8081815b05c342015b08eb116171a3,BHK2,26-03-2017 10:51,3,0,2.0,SEMI_FURNISHED,0,12.99405251,77.67291191,FAMILY,0,Mahadevapura,TWO_WHEELER,3,1100,0,560016.0,17000,100000,IF
ff8081815b05c342015b094d07f72722,BHK2,26-03-2017 12:33,2,4,5.0,SEMI_FURNISHED,0,12.98851299,77.70201874,FAMILY,1,Mahadevapura,BOTH,5,1140,0,,18500,100000,AP
ff8081815b05c342015b096373af353c,BHK2,26-03-2017 12:25,1,0,1.0,SEMI_FURNISHED,0,12.98996037,77.68895933,FAMILY,0,Mahadevapura,TWO_WHEELER,4,700,0,560048.0,15000,50000,IF
ff8081815b0aa050015b0aae888f0739,BHK2,28-03-2017 11:37,2,0,1.0,SEMI_FURNISHED,0,12.99298105,77.68062002,ANYONE,0,Mahadevapura,TWO_WHEELER,9,950,0,560036.0,16000,160000,IF
ff8081815b0aa1c2015b0eb385777eeb,BHK2,27-03-2017 13:38,2,4,4.0,SEMI_FURNISHED,1,12.9887666,77.6900748,FAMILY,1,Mahadevapura,BOTH,0,1400,1,560048.0,25000,150000,AP
ff8081815b0fb939015b102b1bb233e4,BHK2,27-03-2017 20:32,2,3,4.0,SEMI_FURNISHED,0,12.98562287,77.68690244,FAMILY,1,Mahadevapura,BOTH,5,1475,0,560048.0,21000,100000,AP
ff8081815b106986015b135dcd0c4fee,BHK2,28-03-2017 12:27,2,3,5.0,SEMI_FURNISHED,0,12.99058893,77.6708387,FAMILY,1,Mahadevapura,BOTH,10,960,0,560016.0,18000,150000,AP
