property_id,type,activation_date,bathroom,floor,total_floor,furnishing,gym,latitude,longitude,lease_type,lift,locality,parking,property_age,property_size,swimming_pool,pin_code,rent,deposit,building_type
ff8081815a271e9c015a281d084c7138,BHK2,10-02-2017 18:37,1,2,4.0,SEMI_FURNISHED,0,12.89795207,77.58615237,FAMILY,0,JP Nagar,BOTH,7,1100,0,560078.0,15500,75000,AP
ff8081815a2725da015a27b3b55b7543,BHK2,10-02-2017 17:53,2,0,1.0,SEMI_FURNISHED,0,12.88108892,77.57535337,FAMILY,0,JP Nagar,BOTH,3,1000,0,560078.0,12000,120000,IF
ff8081815a28477e015a28f6e3d512be,BHK1,13-02-2017 21:02,1,0,0.0,SEMI_FURNISHED,0,12.90659453,77.59913159,FAMILY,0,JP Nagar,BOTH,9,400,0,560076.0,10000,100000,IH
ff8081815a28477e015a2b94372e0b2d,RK1,11-02-2017 11:01,1,3,3.0,NOT_FURNISHED,0,12.90620917,77.58259439,ANYONE,0,JP Nagar,TWO_WHEELER,5,120,0,560041.0,4000,20000,IF
ff8081815a28477e015a2c6670e92c25,BHK4PLUS,11-02-2017 16:01,5,2,3.0,SEMI_FURNISHED,0,12.8873185,77.5780751,ANYONE,1,JP Nagar,BOTH,0,3200,1,560078.0,62000,620000,AP
ff8081815a28477e015a2c92a3806d38,BHK2,11-02-2017 15:56,2,1,2.0,NOT_FURNISHED,0,12.90720131,77.57817441,FAMILY,0,JP Nagar,TWO_WHEELER,3,600,0,560078.0,8000,100000,IF
ff8081815a28477e015a2c9458f96fe0,RK1,11-02-2017 15:54,1,2,2.0,NOT_FURNISHED,0,12.90721504,77.57825152,BACHELOR,0,JP Nagar,TWO_WHEELER,3,200,0,560078.0,5000,50000,IF
ff8081815a2848ed015a2cccad205cd9,BHK2,13-02-2017 18:04,2,0,3.0,SEMI_FURNISHED,0,12.90657847,77.59620489,ANYONE,1,JP Nagar,BOTH,11,1100,0,560078.0,20000,200000,AP
ff8081815a284b8c015a2b7a80c605ea,BHK3,12-02-2017 13:52,3,1,2.0,SEMI_FURNISHED,0,12.90669874,77.57614838,FAMILY,0,JP Nagar,BOTH,10,1700,0,560078.0,32000,320000,IF
ff8081815a2d442b015a2d86469d50ef,BHK2,11-02-2017 20:27,2,1,1.0,NOT_FURNISHED,0,12.86721762,77.5596578,FAMILY,0,JP Nagar,TWO_WHEELER,0,670,0,560062.0,7000,100000,IF
ff8081815a30d446015a30ec30164250,BHK1,12-02-2017 12:44,1,0,1.0,SEMI_FURNISHED,0,12.90979062,77.58091227,FAMILY,0,JP Nagar,TWO_WHEELER,15,600,0,560041.0,12000,120000,IF
ff8081815a30d446015a311889064eed,BHK3,12-02-2017 13:27,2,4,4.0,SEMI_FURNISHED,0,12.88820499,77.57148362,ANYONE,0,JP Nagar,BOTH,1,1550,0,560062.0,19000,180000,AP
ff8081815a30d446015a31bd35274804,BHK2,12-02-2017 15:37,1,1,2.0,SEMI_FURNISHED,0,12.87077897,77.58292729,ANYONE,0,JP Nagar,TWO_WHEELER,10,750,0,560076.0,8500,80000,IF
ff8081815a30d4a1015a32410f2e24d4,BHK2,12-02-2017 18:12,2,2,2.0,SEMI_FURNISHED,0,12.91659816,77.59138375,FAMILY,0,JP Nagar,BOTH,10,900,0,560078.0,17000,100000,IF
ff8081815a368c26015a38739a981da4,BHK1,21-02-2017 17:47,1,0,2.0,SEMI_FURNISHED,0,12.87160047,77.5716889,FAMILY,0,JP Nagar,BOTH,1,800,0,560062.0,8000,40000,IF
ff8081815a3693f7015a376c2a4a3492,BHK2,13-02-2017 19:38,2,1,3.0,SEMI_FURNISHED,0,12.910491,77.5857168,ANYONE,0,JP Nagar,TWO_WHEELER,4,600,0,560078.0,11500,115000,AP
ff8081815a3adc7b015a3b3532a14932,RK1,14-02-2017 12:07,1,2,2.0,NOT_FURNISHED,0,12.88197266,77.57603891,ANYONE,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,5000,50000,IF
ff8081815a3adc7b015a3b4a8c0358df,BHK2,14-02-2017 19:20,1,2,3.0,SEMI_FURNISHED,0,12.90679809,77.57508086,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,10000,100000,IF
ff8081815a3adc7b015a3b4c301c5a41,BHK1,14-02-2017 19:20,1,2,3.0,SEMI_FURNISHED,0,12.90676672,77.57542418,FAMILY,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,9000,90000,IF
ff8081815a3adc7b015a3b5e08916fda,BHK1,15-02-2017 15:30,1,1,2.0,SEMI_FURNISHED,0,12.90396663,77.586288,FAMILY,0,JP Nagar,TWO_WHEELER,10,650,0,560078.0,10000,100000,IF
ff8081815a3adc7b015a3b5e67be7038,BHK1,14-02-2017 12:54,1,0,1.0,SEMI_FURNISHED,0,12.88767394,77.58140755,ANYONE,0,JP Nagar,BOTH,15,400,0,560078.0,10000,80000,IF
ff8081815a3adc7b015a3b603e6472cf,BHK2,15-02-2017 15:30,2,0,3.0,SEMI_FURNISHED,0,12.90383852,77.58632018,FAMILY,0,JP Nagar,TWO_WHEELER,7,700,0,560078.0,16000,150000,IF
ff8081815a3ba7d2015a3baf6954050c,BHK1,14-02-2017 13:55,2,2,3.0,SEMI_FURNISHED,0,12.89554283,77.58561433,ANYONE,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,9000,50000,IF
ff8081815a3bbedd015a3bc13b1c0186,BHK2,14-02-2017 14:06,2,4,4.0,SEMI_FURNISHED,1,12.898333,77.5889448,ANYONE,1,JP Nagar,BOTH,5,1200,1,560078.0,20000,200000,AP
ff8081815a3bbedd015a3c8aa5574505,BHK3,14-02-2017 21:51,3,0,1.0,SEMI_FURNISHED,0,12.90704951,77.57951443,FAMILY,0,JP Nagar,BOTH,10,1400,0,560078.0,19000,100000,IH
ff8081815a3e05fd015a402654070873,BHK1,15-02-2017 14:51,2,4,4.0,SEMI_FURNISHED,0,12.910491,77.5857168,ANYONE,0,JP Nagar,TWO_WHEELER,3,400,0,560078.0,9500,95000,IF
ff8081815a3e05fd015a402dd51e0f42,BHK2,15-02-2017 14:59,2,0,1.0,SEMI_FURNISHED,0,12.88705689,77.58441162,FAMILY,0,JP Nagar,BOTH,3,800,0,560076.0,16000,200000,IF
ff8081815a406b51015a408a8506287a,BHK1,15-02-2017 17:02,1,3,3.0,SEMI_FURNISHED,0,12.90015019,77.57358889,FAMILY,0,JP Nagar,TWO_WHEELER,2,450,0,560078.0,7000,70000,IF
ff8081815a409853015a40d437823da0,BHK2,16-02-2017 18:01,2,0,2.0,SEMI_FURNISHED,0,12.90615137,77.59207227,FAMILY,0,JP Nagar,TWO_WHEELER,10,800,0,560078.0,12000,120000,IF
ff8081815a409853015a40e1f49f4c69,BHK3,15-02-2017 14:26,2,1,3.0,SEMI_FURNISHED,0,12.90194397,77.59032918,ANYONE,0,JP Nagar,BOTH,10,1250,0,560078.0,20000,200000,IF
ff8081815a409853015a412494b20e5d,BHK1,16-02-2017 18:01,1,2,2.0,NOT_FURNISHED,0,12.91064722,77.57873047,FAMILY,0,JP Nagar,TWO_WHEELER,6,400,0,560078.0,8500,100000,IF
ff8081815a409853015a417654476191,BHK1,15-02-2017 17:13,1,0,2.0,SEMI_FURNISHED,0,12.91154304,77.57316288,FAMILY,0,JP Nagar,TWO_WHEELER,4,500,0,560078.0,7000,55000,IF
ff8081815a409853015a4215be8602a8,BHK2,20-02-2017 15:12,2,0,2.0,SEMI_FURNISHED,0,12.90811601,77.59246417,FAMILY,0,JP Nagar,TWO_WHEELER,20,900,0,560078.0,16000,100000,IF
ff8081815a44aafd015a454fdfea519a,BHK2,16-02-2017 12:10,2,1,2.0,SEMI_FURNISHED,0,12.88700855,77.5777221,ANYONE,0,JP Nagar,TWO_WHEELER,7,700,0,560078.0,10500,100000,IF
ff8081815a458dea015a45d832475efb,BHK2,16-02-2017 14:07,2,0,1.0,SEMI_FURNISHED,0,12.88066664,77.58362634,ANYONE,0,JP Nagar,TWO_WHEELER,7,1000,0,560078.0,13000,130000,IF
ff8081815a458dea015a45dce60c646e,BHK2,16-02-2017 14:09,1,1,2.0,SEMI_FURNISHED,0,12.88070978,77.5837296,ANYONE,0,JP Nagar,TWO_WHEELER,3,600,0,560076.0,8500,50000,IF
ff8081815a458dea015a46199c5c1b4c,BHK1,17-02-2017 17:52,1,1,3.0,SEMI_FURNISHED,0,12.88065095,77.58351905,ANYONE,0,JP Nagar,TWO_WHEELER,0,400,0,560076.0,8000,80000,AP
ff8081815a458dea015a462d8e3532c6,BHK2,20-02-2017 14:01,2,3,3.0,SEMI_FURNISHED,0,12.87840093,77.58070703,FAMILY,0,JP Nagar,TWO_WHEELER,0,950,0,560078.0,13000,100000,IF
ff8081815a458dea015a4633518f3981,BHK3,17-02-2017 10:28,3,3,3.0,SEMI_FURNISHED,0,12.87890527,77.5780399,ANYONE,0,JP Nagar,TWO_WHEELER,5,1500,0,560078.0,12000,120000,IF
ff8081815a458dea015a463bb7764237,BHK1,16-02-2017 16:01,1,0,3.0,SEMI_FURNISHED,0,12.87406063,77.57807319,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560076.0,7000,70000,IF
ff8081815a458dea015a4643d58e492d,BHK1,16-02-2017 16:03,1,5,5.0,NOT_FURNISHED,0,12.90380712,77.58048165,FAMILY,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,5000,50000,IF
ff8081815a458dea015a4644a2254a28,BHK1,21-02-2017 17:33,1,0,0.0,NOT_FURNISHED,0,12.87622257,77.58052882,FAMILY,0,JP Nagar,TWO_WHEELER,5,750,0,560076.0,5000,50000,IH
ff8081815a458dea015a46596a5e6124,BHK2,16-02-2017 16:11,2,0,2.0,SEMI_FURNISHED,0,12.9026601,77.57475799,FAMILY,0,JP Nagar,TWO_WHEELER,0,800,0,560078.0,15000,150000,IF
ff8081815a458dea015a466b217f725e,BHK1,18-02-2017 09:25,1,2,2.0,SEMI_FURNISHED,0,12.90311502,77.57463729,ANYONE,0,JP Nagar,TWO_WHEELER,8,375,0,560078.0,8500,70000,IF
ff8081815a458dea015a4693b4252377,BHK2,20-02-2017 15:11,1,0,3.0,SEMI_FURNISHED,0,12.91616253,77.5895222,ANYONE,0,JP Nagar,TWO_WHEELER,20,580,0,560078.0,8000,60000,IF
ff8081815a458dea015a46a576bc3604,BHK1,22-02-2017 16:17,1,2,2.0,SEMI_FURNISHED,0,12.91091747,77.59983892,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,6500,35000,IF
ff8081815a458dea015a46a727e138ab,BHK2,16-02-2017 17:17,1,0,1.0,SEMI_FURNISHED,0,12.9167086,77.5924186,FAMILY,0,JP Nagar,TWO_WHEELER,12,1200,0,560078.0,18000,200000,IF
ff8081815a458dea015a46ad48ca3df5,BHK2,16-02-2017 17:52,1,0,1.0,SEMI_FURNISHED,0,12.91650405,77.59043375,FAMILY,0,JP Nagar,TWO_WHEELER,0,600,0,560078.0,17500,175000,IF
ff8081815a458dea015a46bb24384f93,BHK2,16-02-2017 18:30,2,1,1.0,SEMI_FURNISHED,0,12.91416803,77.59297549,FAMILY,0,JP Nagar,BOTH,10,1200,0,560078.0,23500,235000,IF
ff8081815a46bddb015a46c95b5d1041,RK1,17-02-2017 19:38,1,2,2.0,SEMI_FURNISHED,0,12.91643711,77.58003697,BACHELOR,0,JP Nagar,TWO_WHEELER,6,350,0,560078.0,6000,30000,IF
ff8081815a46bddb015a46d1e1b31a89,BHK3,16-02-2017 18:11,3,12,16.0,SEMI_FURNISHED,1,12.910491,77.5857168,FAMILY,1,JP Nagar,FOUR_WHEELER,7,1650,1,560078.0,35000,300000,AP
ff8081815a473e4e015a4a84f34a1e44,BHK2,17-02-2017 12:47,1,0,0.0,SEMI_FURNISHED,0,12.90969945,77.58154154,FAMILY,0,JP Nagar,BOTH,20,900,0,560078.0,17000,170000,IF
ff8081815a473e4e015a4a95faa636d3,BHK2,17-02-2017 13:16,2,0,3.0,SEMI_FURNISHED,0,12.910491,77.5857168,FAMILY,0,JP Nagar,TWO_WHEELER,0,850,0,560078.0,13000,200000,IF
ff8081815a473e4e015a4abd884a639d,BHK3,28-03-2017 19:45,3,0,1.0,SEMI_FURNISHED,0,12.90511114,77.58004362,FAMILY,0,JP Nagar,BOTH,6,1000,0,560078.0,22000,200000,AP
ff8081815a473e4e015a4afcb08a29fe,BHK2,21-02-2017 10:42,2,1,2.0,SEMI_FURNISHED,1,12.89146559,77.5714561,FAMILY,1,JP Nagar,BOTH,1,1280,1,560078.0,17000,150000,AP
ff8081815a4b4a7a015a4b62bfcb0f9a,BHK2,22-02-2017 12:44,2,2,3.0,FULLY_FURNISHED,0,12.910491,77.5857168,ANYONE,1,JP Nagar,BOTH,5,975,0,560078.0,16000,200000,AP
ff8081815a4c18d8015a4c4a5f3a3b60,BHK2,19-02-2017 16:48,2,17,19.0,SEMI_FURNISHED,0,12.893075,77.5795284,ANYONE,0,JP Nagar,BOTH,8,1365,0,560078.0,30000,300000,AP
ff8081815a4c18d8015a4fbe75e057a7,BHK1,18-02-2017 15:59,1,0,3.0,SEMI_FURNISHED,0,12.88240546,77.58361193,FAMILY,0,JP Nagar,TWO_WHEELER,5,550,0,560078.0,7500,75000,IF
ff8081815a4c18d8015a4fcf2dc87392,BHK1,18-02-2017 16:36,1,0,3.0,SEMI_FURNISHED,0,12.88083137,77.584144,FAMILY,0,JP Nagar,TWO_WHEELER,4,450,0,560078.0,8500,85000,IF
ff8081815a4c18d8015a507d56767c82,BHK2,18-02-2017 18:35,1,0,1.0,SEMI_FURNISHED,0,12.90914361,77.58534024,FAMILY,0,JP Nagar,TWO_WHEELER,10,900,0,560078.0,16000,160000,IF
ff8081815a51131f015a5140825449ef,BHK1,18-02-2017 21:09,1,0,2.0,SEMI_FURNISHED,0,12.910491,77.5857168,ANYONE,0,JP Nagar,TWO_WHEELER,5,450,0,560078.0,7000,50000,IF
ff8081815a51131f015a514175134bc2,BHK2,18-02-2017 21:24,1,1,2.0,SEMI_FURNISHED,0,12.910825,77.57805992,FAMILY,0,JP Nagar,TWO_WHEELER,2,800,0,560078.0,14000,140000,IF
ff8081815a51131f015a514aab5d5d02,BHK3,18-02-2017 21:25,3,3,3.0,SEMI_FURNISHED,0,12.90728689,77.5731657,FAMILY,0,JP Nagar,BOTH,10,1580,0,560078.0,28000,280000,IF
ff8081815a52a425015a5483d0e70bb6,BHK2,19-02-2017 15:35,2,0,2.0,NOT_FURNISHED,0,12.90971968,77.58588369,ANYONE,0,JP Nagar,TWO_WHEELER,10,750,0,560041.0,10000,75000,IF
ff8081815a52a425015a548c361e129e,BHK1,19-02-2017 15:36,1,1,1.0,NOT_FURNISHED,0,12.90616279,77.58770223,FAMILY,0,JP Nagar,TWO_WHEELER,10,400,0,560078.0,7000,15000,IF
ff8081815a52a425015a557e62a9404a,BHK2,19-02-2017 16:41,2,1,2.0,NOT_FURNISHED,0,12.89998896,77.59954256,FAMILY,0,JP Nagar,TWO_WHEELER,0,700,0,560076.0,8000,80000,IF
ff8081815a52a425015a55813349459d,BHK1,19-02-2017 16:41,1,2,2.0,NOT_FURNISHED,0,12.89987393,77.59945673,FAMILY,0,JP Nagar,TWO_WHEELER,0,400,0,560076.0,6500,65000,IF
ff8081815a52a425015a559fb25a7475,BHK2,02-03-2017 17:38,2,10,13.0,SEMI_FURNISHED,1,12.91267872,77.60159302,FAMILY,1,JP Nagar,BOTH,10,1300,1,560076.0,31500,310000,AP
ff8081815a52a425015a5634c92963cb,BHK3,19-02-2017 19:10,3,1,3.0,SEMI_FURNISHED,0,12.89706422,77.58159956,FAMILY,1,JP Nagar,BOTH,7,1400,0,560078.0,21000,210000,AP
ff8081815a52a425015a5663dc35356e,RK1,20-02-2017 11:48,1,0,1.0,SEMI_FURNISHED,0,12.89555199,77.58564114,ANYONE,0,JP Nagar,TWO_WHEELER,2,400,0,560078.0,5500,25000,IF
ff8081815a52a7e2015a564a78016281,BHK1,19-02-2017 18:06,1,1,2.0,SEMI_FURNISHED,0,12.91431353,77.59370754,FAMILY,0,JP Nagar,NONE,0,800,0,560078.0,11500,80000,IF
ff8081815a59d9c1015a59e8a5ce19bd,BHK1,20-02-2017 12:23,1,0,1.0,SEMI_FURNISHED,0,12.87348655,77.58354185,FAMILY,0,JP Nagar,BOTH,0,450,0,560078.0,8000,100000,IF
ff8081815a59d9c1015a5a0281e535be,BHK2,20-02-2017 12:12,2,0,1.0,NOT_FURNISHED,0,12.90954975,77.58592392,FAMILY,0,JP Nagar,NONE,0,750,0,560078.0,12000,120000,IF
ff8081815a59d9c1015a5a46a34b09ea,BHK2,28-02-2017 15:34,2,2,3.0,SEMI_FURNISHED,0,12.911744,77.57868353,FAMILY,1,JP Nagar,BOTH,5,975,0,560078.0,16000,160000,AP
ff8081815a5a8a7e015a5acfe7374bec,BHK2,20-02-2017 17:31,2,0,2.0,SEMI_FURNISHED,0,12.89139977,77.58348956,FAMILY,0,JP Nagar,TWO_WHEELER,5,1200,0,560078.0,15000,150000,IF
ff8081815a5a8a7e015a5ae7ce9f6936,BHK1,20-02-2017 17:55,1,1,2.0,SEMI_FURNISHED,0,12.90792415,77.59985159,FAMILY,0,JP Nagar,TWO_WHEELER,10,400,0,560078.0,5000,50000,IF
ff8081815a5a8a7e015a5aec8fa86fe0,BHK2,20-02-2017 17:55,1,0,2.0,SEMI_FURNISHED,0,12.90791369,77.59992669,FAMILY,0,JP Nagar,TWO_WHEELER,10,800,0,560078.0,7000,70000,IF
ff8081815a5a8a7e015a5af32cdc7808,BHK2,20-02-2017 17:47,2,0,1.0,SEMI_FURNISHED,0,12.88130855,77.57566049,ANYONE,0,JP Nagar,TWO_WHEELER,15,800,0,560062.0,12000,120000,IF
ff8081815a5b9031015a5bd2215d4bf2,BHK1,21-02-2017 14:49,1,2,3.0,SEMI_FURNISHED,0,12.9092186,77.58375092,ANYONE,0,JP Nagar,TWO_WHEELER,10,500,0,560041.0,7000,50000,IF
ff8081815a5eaa82015a5eb09fd702ef,BHK2,27-02-2017 12:04,2,2,4.0,SEMI_FURNISHED,0,12.90269701,77.59338355,FAMILY,1,JP Nagar,FOUR_WHEELER,6,1210,0,560070.0,20000,200000,AP
ff8081815a5f1287015a5f3d7972409a,BHK1,21-02-2017 12:47,1,3,3.0,NOT_FURNISHED,0,12.9065396,77.58998916,FAMILY,0,JP Nagar,TWO_WHEELER,0,500,0,560078.0,8500,85000,IF
ff8081815a5f1287015a5f4041d34381,RK1,21-02-2017 12:47,1,3,3.0,NOT_FURNISHED,0,12.90653829,77.58998179,FAMILY,0,JP Nagar,TWO_WHEELER,0,200,0,560078.0,4500,45000,IF
ff8081815a5f1287015a5f78c236082c,BHK3,21-02-2017 16:37,2,0,2.0,SEMI_FURNISHED,0,12.91601332,77.59585367,FAMILY,0,JP Nagar,TWO_WHEELER,20,1050,0,560078.0,20000,200000,IF
ff8081815a5f1287015a5f9ac8fd279e,BHK2,21-02-2017 13:24,2,2,2.0,SEMI_FURNISHED,0,12.88354279,77.58394985,FAMILY,0,JP Nagar,BOTH,4,1200,0,560078.0,16000,160000,IF
ff8081815a5f9f4c015a601f51be0621,BHK2,21-02-2017 17:46,2,1,1.0,SEMI_FURNISHED,0,12.89118288,77.58305314,ANYONE,0,JP Nagar,TWO_WHEELER,4,1200,0,560078.0,11000,50000,IF
ff8081815a5f9f4c015a607e96a16fad,BHK2,21-02-2017 17:55,2,3,4.0,SEMI_FURNISHED,0,12.90271849,77.58384732,FAMILY,1,JP Nagar,BOTH,3,1100,0,560078.0,17000,170000,AP
ff8081815a5f9f4c015a609392bc03f2,BHK2,07-03-2017 10:29,2,3,5.0,SEMI_FURNISHED,0,12.90160832,77.60089209,FAMILY,0,JP Nagar,BOTH,0,1000,0,560076.0,20000,150000,AP
ff8081815a5f9f4c015a60a020f2126c,BHK3,22-02-2017 09:20,3,7,14.0,SEMI_FURNISHED,0,12.87239031,77.57165472,FAMILY,1,JP Nagar,BOTH,0,1846,0,560062.0,24000,240000,AP
ff8081815a5f9f4c015a60b93ca92b27,BHK3,21-02-2017 18:38,3,6,6.0,SEMI_FURNISHED,1,12.8869523,77.5787866,ANYONE,1,JP Nagar,BOTH,0,1300,1,560078.0,27000,270000,AP
ff8081815a5fa1e6015a6045beb00e57,BHK2,22-02-2017 20:52,2,2,3.0,SEMI_FURNISHED,0,12.89574295,77.58205152,FAMILY,0,JP Nagar,BOTH,4,1200,0,560078.0,16000,150000,AP
ff8081815a63f2b5015a645fc3d84a87,BHK3,22-02-2017 11:23,3,0,1.0,SEMI_FURNISHED,0,12.86119852,77.58049117,FAMILY,0,JP Nagar,BOTH,5,1080,0,560083.0,15500,100000,IH
ff8081815a63f2b5015a6493398b7fac,BHK2,22-02-2017 17:01,2,1,1.0,SEMI_FURNISHED,0,12.9071301,77.5850291,FAMILY,0,JP Nagar,TWO_WHEELER,3,900,0,560078.0,18500,185000,IF
ff8081815a64ed4e015a6543a43d4928,BHK3,23-02-2017 00:14,4,1,2.0,SEMI_FURNISHED,0,12.90720267,77.59265889,ANYONE,0,JP Nagar,TWO_WHEELER,5,2400,0,560078.0,40000,200000,IF
ff8081815a6580bc015a65e5fe1c38fd,BHK2,21-03-2017 14:59,1,1,2.0,SEMI_FURNISHED,0,12.89182566,77.57453831,FAMILY,0,JP Nagar,TWO_WHEELER,10,600,0,560062.0,11500,60000,IF
ff8081815a6582c7015a658a82fd0477,BHK3,05-03-2017 14:08,2,1,3.0,SEMI_FURNISHED,0,12.87008998,77.58273918,FAMILY,0,JP Nagar,FOUR_WHEELER,3,1200,0,560078.0,15000,150000,IF
ff8081815a69bafb015a69f409f329cc,BHK2,23-02-2017 14:56,2,1,3.0,NOT_FURNISHED,0,12.91176437,77.58747972,FAMILY,0,JP Nagar,TWO_WHEELER,6,750,0,560078.0,7500,100000,IF
ff8081815a69bafb015a6a5b260a673f,BHK2,23-02-2017 18:33,2,1,2.0,NOT_FURNISHED,0,12.90872924,77.57383334,FAMILY,0,JP Nagar,TWO_WHEELER,6,750,0,560078.0,12000,100000,IF
ff8081815a69bafb015a6a76e74f7a40,BHK2,23-02-2017 18:33,2,2,4.0,SEMI_FURNISHED,0,12.90593976,77.58493159,FAMILY,0,JP Nagar,TWO_WHEELER,0,1200,0,560041.0,21000,210000,IF
ff8081815a69bafb015a6a846db20370,BHK2,23-02-2017 18:37,2,2,4.0,SEMI_FURNISHED,0,12.88440835,77.58242589,FAMILY,1,JP Nagar,BOTH,4,1175,0,560078.0,22000,220000,AP
ff8081815a69bafb015a6afd6aa54bf3,RK1,23-02-2017 18:18,1,0,0.0,NOT_FURNISHED,0,12.89842153,77.59010129,ANYONE,0,JP Nagar,TWO_WHEELER,5,144,0,560078.0,4500,45000,IH
ff8081815a69bafb015a6b0183e04e18,BHK1,14-03-2017 12:28,1,1,1.0,NOT_FURNISHED,0,12.90485257,77.57689164,ANYONE,0,JP Nagar,TWO_WHEELER,8,450,0,560078.0,6500,40000,IF
ff8081815a69bafb015a6b08c7e15283,BHK1,14-03-2017 12:28,1,0,0.0,NOT_FURNISHED,0,12.9036764,77.58088666,ANYONE,0,JP Nagar,TWO_WHEELER,2,450,0,560078.0,6500,50000,IH
ff8081815a69bafb015a6b0d889a5500,BHK1,23-02-2017 20:45,1,1,1.0,NOT_FURNISHED,0,12.90279799,77.57647085,FAMILY,0,JP Nagar,TWO_WHEELER,6,450,0,560078.0,6000,50000,IF
ff8081815a69bafb015a6b1920e05ee4,BHK2,23-02-2017 20:09,2,0,1.0,SEMI_FURNISHED,0,12.88113467,77.57560952,ANYONE,0,JP Nagar,BOTH,7,650,0,560078.0,7500,70000,IF
ff8081815a69bafb015a6b215a2066b4,BHK1,24-02-2017 20:28,1,3,3.0,SEMI_FURNISHED,0,12.90656397,77.59098343,ANYONE,0,JP Nagar,TWO_WHEELER,0,450,0,560078.0,11000,110000,IF
ff8081815a6b5e3b015a6b6b7bb40a78,BHK2,23-02-2017 21:13,2,1,3.0,SEMI_FURNISHED,0,12.88584642,77.57922913,FAMILY,0,JP Nagar,TWO_WHEELER,3,450,0,560078.0,9000,75000,IF
ff8081815a6b889d015a6e9dc3675b2f,BHK1,24-02-2017 11:41,1,1,2.0,SEMI_FURNISHED,0,12.90140015,77.59056522,ANYONE,0,JP Nagar,BOTH,7,550,0,560078.0,7500,75000,IF
ff8081815a6b889d015a6ef7e4491569,BHK2,24-02-2017 15:06,2,1,3.0,SEMI_FURNISHED,0,12.91541122,77.5922433,FAMILY,1,JP Nagar,TWO_WHEELER,0,750,0,560078.0,15000,100000,IF
ff8081815a6b889d015a6f050ce61d97,BHK2,24-02-2017 13:45,2,0,1.0,SEMI_FURNISHED,0,12.87767276,77.58370042,FAMILY,0,JP Nagar,TWO_WHEELER,7,800,0,560076.0,14500,159500,IF
ff8081815a701e88015a7042fb6810ca,BHK1,24-02-2017 20:42,1,2,2.0,SEMI_FURNISHED,0,12.91232104,77.59222446,ANYONE,0,JP Nagar,BOTH,10,500,0,560078.0,5000,30000,IF
ff8081815a701e88015a7052978d1466,BHK3,24-02-2017 20:10,3,3,4.0,SEMI_FURNISHED,0,12.89792789,77.58613426,FAMILY,0,JP Nagar,BOTH,10,1800,0,560078.0,18000,180000,AP
ff8081815a701e88015a740c36075dbb,RK1,25-02-2017 18:04,1,4,4.0,SEMI_FURNISHED,0,12.89754651,77.58213969,BACHELOR,0,JP Nagar,TWO_WHEELER,0,600,0,560078.0,6000,40000,IF
ff8081815a701e88015a747cdecf1bd5,BHK2,25-02-2017 19:18,2,0,1.0,SEMI_FURNISHED,0,12.91183181,77.59849803,FAMILY,0,JP Nagar,BOTH,15,1200,0,560078.0,30000,300000,IF
ff8081815a701e88015a74da9c884c47,BHK3,09-03-2017 17:39,3,5,13.0,FULLY_FURNISHED,1,12.8931951,77.5886109,FAMILY,1,JP Nagar,BOTH,1,1800,1,560078.0,42000,400000,AP
ff8081815a701e88015a755ace2e0aad,BHK2,25-02-2017 20:49,2,1,4.0,SEMI_FURNISHED,0,12.90691966,77.57576348,FAMILY,1,JP Nagar,BOTH,7,1050,0,560078.0,18000,180000,AP
ff8081815a701e88015a79ba87a11996,BHK3,27-02-2017 11:01,3,2,3.0,SEMI_FURNISHED,1,12.89209369,77.57177229,FAMILY,1,JP Nagar,BOTH,1,1560,1,560062.0,25000,220000,AP
ff8081815a701e88015a7a2290984a9b,BHK1,26-02-2017 18:45,1,0,1.0,SEMI_FURNISHED,0,12.87763487,77.58367521,FAMILY,0,JP Nagar,TWO_WHEELER,0,575,0,560078.0,6800,50000,IF
ff8081815a701e88015a7dee74b60007,BHK3,27-02-2017 14:16,3,9,19.0,FULLY_FURNISHED,1,12.89542567,77.5768078,FAMILY,1,JP Nagar,BOTH,5,1680,1,560078.0,32000,300000,AP
ff8081815a701e88015a7e909388413e,BHK1,27-02-2017 14:08,1,0,0.0,NOT_FURNISHED,0,12.90235967,77.5824039,ANYONE,0,JP Nagar,TWO_WHEELER,5,400,0,560078.0,4000,30000,IH
ff8081815a701e88015a7e974120436b,BHK1,28-02-2017 19:53,1,2,2.0,SEMI_FURNISHED,0,12.89760679,77.58301984,FAMILY,0,JP Nagar,TWO_WHEELER,0,400,0,560078.0,13000,150000,IF
ff8081815a701e88015a7e9c1b9e45ae,BHK2,28-02-2017 19:53,2,2,2.0,SEMI_FURNISHED,0,12.89760679,77.5830936,FAMILY,0,JP Nagar,TWO_WHEELER,0,800,0,560078.0,15000,200000,IF
ff8081815a701e88015a7e9fd7bd46c1,RK1,27-02-2017 14:13,1,0,1.0,NOT_FURNISHED,0,12.8976179,77.58307683,ANYONE,0,JP Nagar,TWO_WHEELER,5,200,0,560078.0,4000,40000,IF
